year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2005,317,8.5,0.17454249433571314,76.70745,6.1159973,0.0,0.05,101.60000600000001,0.7759999999999999,0.55,0.594,1.01244,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,9.0,0.22258059048455864,206.33551,5.2210083,0.0,0.05,101.60000600000001,0.748,2.62,-2.68,4.1849,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,9.5,0.26251021862854074,233.52701000000002,5.528015,0.0,0.05,101.700005,0.008,-1.77,-2.68,4.22117,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,10.0,0.2936481717595315,348.23400000000015,6.162018,0.0,0.05,101.700005,0.201,23.23,-4.69667,6.31266,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,10.5,0.3154616708663881,472.53802,7.540008500000001,0.0,0.05,101.700005,0.27699999999999997,20.67,-10.3688,12.1516,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,11.0,0.3275774809315477,601.41205,8.290009,0.0,0.05,101.700005,0.065,69.91,-13.4933,15.3708,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,11.5,0.32978829708565804,662.193,9.570007,0.0,0.1659,101.8,0.361,49.83,-12.1883,14.2315,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,12.0,0.3220562916513686,667.9055,10.450012,0.0,0.2266,101.8,1.649,44.29,-12.1883,14.3497,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,12.5,0.3045137613853767,637.7435,11.190002,0.0,0.28190002,101.8,1.2570000000000001,47.35,-13.74,16.0034,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,13.0,0.27746086384424185,611.0090299999998,11.410003999999999,0.0,0.30490002,101.8,1.931,38.68,-8.12,10.4155,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,13.5,0.2413604816053731,454.4865,11.570007,0.0,0.3368,101.8,1.525,54.3,-5.94,8.25948,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,14.0,0.1968303022177943,244.03801,11.390015,0.0,0.32880002,101.8,0.872,38.3188,-5.36909,7.66573,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,14.5,0.1446322493969251,161.5495,11.220001,0.0,0.3531,101.8,1.374,36.44,-2.858,5.13325,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,15.0,0.08565944629856488,325.84103,11.690002,0.0,0.41360003,101.9,0.98,24.82,-7.28235,9.62444,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,15.5,0.020920933934076624,198.1095,11.540009,0.0,0.42600003,101.9,1.0759999999999998,17.31,-3.95583,6.27911,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,16.0,0.0,0.0,10.980011,0.0,0.3737,101.9,1.324,7.59,0.37333299999999997,1.87487,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,16.5,0.0,0.0,10.149994,0.0,0.30650002,101.9,1.445,2.3,1.73784,0.399991,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,17.0,0.0,0.0,9.52002,0.0,0.2545,102.00001,1.5719999999999998,0.27,1.70757,0.348438,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,17.5,0.0,0.0,9.149994,0.0,0.22739999,102.00001,1.361,0.15,1.6681099999999998,0.341165,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,18.0,0.0,0.0,8.77002,0.0,0.1956,102.00001,1.505,0.1,1.7557900000000002,0.20589000000000002,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,18.5,0.0,0.0,8.200012,0.0,0.1556,102.10000600000001,1.0090000000000001,-0.25,1.80456,0.08579099999999999,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,19.0,0.0,0.0,7.020019500000001,0.0,0.10640000599999999,102.10000600000001,0.161,0.87,1.66051,0.08419600000000001,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,19.5,0.0,0.0,6.6640015,0.0,0.0666,102.10000600000001,0.0,0.3,1.6526,0.050207,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,20.0,0.0,0.0,6.627014,0.0,0.0674,102.200005,0.0,-2.36,1.65178,0.04799,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,20.5,0.0,0.0,5.6190185999999995,0.0,0.05,102.200005,0.002,-1.63,1.70343,-0.122326,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,21.0,0.0,0.0,5.583008,0.0,0.05,102.200005,0.0,0.17,1.70343,-0.125201,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,21.5,0.0,0.0,5.052002,0.0,0.05,102.200005,0.069,-2.42,1.68032,-0.162367,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,22.0,0.0,0.0,3.95401,0.0,0.05,102.200005,0.423,17.37,1.62373,-0.22822699999999999,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,22.5,0.0,0.0,3.9960022000000004,0.0,0.05,102.3,0.41,5.91849,1.62373,-0.22240500000000002,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,23.0,0.0,0.0,3.8860167999999997,0.0,0.05,102.3,0.8390000000000001,158.92,1.61155,-0.22119299999999997,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,23.5,0.0,0.0,6.5050050000000015,0.0,0.05,101.200005,0.008,5.29169,1.65347,0.041565,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,317,24.0,0.0,0.0,4.825012,0.0,0.05,102.3,1.5190000000000001,5.99199,1.6818,-0.18351099999999998,0.6330540545134467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,0.5,0.0,0.0,4.8000183,0.0,0.05,102.3,1.6030000000000002,5.90422,1.6818,-0.185111,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,1.0,0.0,0.0,4.8940125,0.0,0.05,102.3,1.494,5.83798,1.6818,-0.173065,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,1.5,0.0,0.0,4.878998,0.0,0.05,102.3,1.426,5.83058,1.6818,-0.17352,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,2.0,0.0,0.0,4.2170105000000015,0.0,0.05,102.3,1.003,5.2135,1.62574,-0.191429,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,2.5,0.0,0.0,3.9259949,0.0,0.05,102.3,1.85,5.51409,1.56915,-0.16613699999999998,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,3.0,0.0,0.0,3.7170105,9.6,0.05,102.3,1.11,0.54,1.42982,-0.048764999999999996,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,3.5,0.0,0.0,3.4039917,0.0,0.05,102.3,1.238,-0.12,1.30311,0.044782,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,4.0,0.0,0.0,3.106018,0.0,0.05,102.200005,0.75,2.07,1.09333,0.22338899999999998,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,4.5,0.0,0.0,2.5690002,0.0,0.05,102.200005,0.0,3.67,1.7048,-0.444242,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,5.0,0.0,0.0,2.2839966,0.0,0.05,102.200005,0.034,4.44426,1.42526,-0.19354000000000002,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,5.5,0.0,0.0,2.4039917,0.0,0.05,102.200005,0.315,-1.29,1.68905,-0.443748,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,6.0,0.0,0.0,2.428009,0.0,0.05,102.200005,0.7140000000000001,-0.64,1.68905,-0.440188,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,6.5,0.0,0.0,2.5859985,0.0,0.05,102.200005,0.655,3.59,1.7048,-0.438226,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,7.0,0.0,0.0,1.9909973,0.0,0.05,102.3,0.035,0.33,1.35125,-0.14586300000000002,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,7.5,0.05355341660061802,0.0,1.3309937,0.0,0.05,102.3,0.341,-1.55,0.882,0.257173,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,8.0,0.11516270994501215,0.0,0.36801147,0.0,0.05,102.3,0.14300000000000002,1.0068700000000002,-0.172308,1.21787,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,8.5,0.17044698131458969,106.1611,0.7080078000000001,0.0,0.05,102.3,0.0,3.49,-1.58833,2.6676900000000003,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,9.0,0.21846030149852147,292.02299999999997,0.7799988,0.0,0.05,102.200005,0.6859999999999999,-1.77,-5.6163300000000005,6.70363,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,9.5,0.258381149276653,330.6395,1.0800171,0.0,0.05,102.200005,0.828,43.18,-6.63042,7.74827,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,10.0,0.28952646787535063,452.43002,2.7359923999999998,0.0,0.05,102.200005,0.529,2.38,-9.56842,10.8584,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,10.5,0.3113633522582768,576.50555,4.3190002,0.0,0.05,102.200005,1.093,38.67,-7.43,8.89643,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,11.0,0.3235181672793116,572.8495,5.531006,0.0,0.05,102.10000600000001,0.972,56.15,-7.43,9.039439999999999,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,11.5,0.3257829406834937,524.63605,6.9360046,0.0,0.055900004,102.10000600000001,1.001,48.76,-8.515,10.2981,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,12.0,0.3181189215699637,665.3919999999998,8.660003999999999,0.0,0.1975,102.10000600000001,1.328,80.82,-12.8175,14.8247,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,12.5,0.3006572434306216,608.0385,9.290009,0.0,0.3455,102.00001,1.79,68.53,-10.21,12.3032,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,13.0,0.2736966804197235,671.7900400000002,9.690002,0.0,0.4004,102.00001,1.886,70.26,-15.38,17.5293,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,13.5,0.23769853524526605,595.01404,9.890015,0.0,0.43649998,102.00001,1.962,58.38,-13.79,15.9686,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,14.0,0.1932787461517554,580.847,9.980011,0.0,0.44380003,101.9,2.2769999999999997,45.52,-11.89,14.0828,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,14.5,0.14119734804607398,330.6395,9.649994,0.0,0.40570003,101.8,2.323,45.9,-7.29,9.43919,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,15.0,0.0823454680895015,245.63751000000002,9.290009,0.0,0.3531,101.8,1.844,33.5,-4.09,6.19186,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,15.5,0.017730078264918514,194.68200000000002,9.170013,0.0,0.3357,101.8,1.82,31.54,-5.02,7.10732,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,16.0,0.0,0.0,8.730011,0.0,0.30220002,101.700005,1.8230000000000002,16.14,-0.19,2.21982,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,16.5,0.0,0.0,7.8200073,0.0,0.23959999,101.700005,1.4580000000000002,5.66,1.89,0.021345,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,17.0,0.0,0.0,7.040008500000001,0.0,0.1919,101.700005,1.795,0.56,2.53,-0.717495,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,17.5,0.0,0.0,6.604004,0.0,0.16770001,101.60000600000001,1.867,-2.38,4.26,-2.50109,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,18.0,0.0,0.0,6.2910156,0.0,0.14600001,101.60000600000001,1.932,-4.41,6.84,-5.11874,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,18.5,0.0,0.0,6.296997,0.0,0.1404,101.50001,2.113,-5.13,5.35,-3.62658,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,19.0,0.0,0.0,6.356018,0.0,0.13810001,101.50001,2.3930000000000002,0.16,1.46,0.27217600000000003,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,19.5,0.0,0.0,6.2099915,0.0,0.13,101.4,2.233,-1.91,-0.13,1.84542,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,20.0,0.0,0.0,5.9389954000000005,0.0,0.1127,101.4,2.205,-2.87,1.89,-0.20670700000000009,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,20.5,0.0,0.0,6.011017,0.0,0.11610000599999999,101.4,2.556,-0.02,1.77,-0.076451,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,21.0,0.0,0.0,5.923004,0.0,0.110700004,101.4,2.401,-3.47,0.96,0.724066,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,21.5,0.0,0.0,5.5390015,0.0,0.09330001,101.4,2.63,-3.53,1.68,-0.041616,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,22.0,0.0,0.0,4.9930115,0.0,0.0741,101.3,3.141,-2.46,3.56,-1.9861400000000002,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,22.5,0.0,0.0,4.8520203,0.0,0.05,101.3,3.3739999999999997,-17.83,6.57,-5.01167,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,23.0,0.0,0.0,4.903015,0.0,0.05,101.200005,3.2230000000000003,-11.7,1.82,-0.254332,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,23.5,0.0,0.0,4.6409910000000005,0.0,0.05,102.3,1.69,-4.8,1.1,0.4358260000000001,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,318,24.0,0.0,0.0,5.273010299999998,0.0,0.05,101.10000600000001,3.29,-0.68,2.48,-0.8673049999999999,0.5761907663209875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,0.5,0.0,0.0,5.3219910000000015,0.0,0.054400004,101.00001,3.2769999999999997,-1.47,-0.59,2.20994,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,1.0,0.0,0.0,5.277008,0.0,0.051599998,101.00001,3.688,-1.36,2.16,-0.544207,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,1.5,0.0,0.0,5.2619934,0.0,0.0533,100.9,3.1830000000000003,-0.15,1.49,0.12528,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,2.0,0.0,0.0,5.201996,0.0,0.0513,100.9,3.4389999999999996,0.09,1.67,-0.06069,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,2.5,0.0,0.0,5.052002,0.0,0.05,100.8,3.2769999999999997,-1.87,0.1,1.49248,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,3.0,0.0,0.0,4.9940185999999995,0.0,0.05,100.8,3.321,0.51,1.92,-0.33323,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,3.5,0.0,0.0,5.1840209999999995,0.0,0.0601,100.700005,3.383,6.69,0.97,0.641023,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,4.0,0.0,0.0,5.256012,0.0,0.07110000400000001,100.700005,3.752,6.38,0.45,1.17108,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,4.5,0.0,0.0,5.264007599999999,0.0,0.072000004,100.60000600000001,3.61,4.78,-0.18,1.8033599999999999,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,5.0,0.0,0.0,5.3609924000000015,0.0,0.0787,100.60000600000001,3.88,7.79,0.29,1.34651,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,5.5,0.0,0.0,5.455017,19.2,0.07390001,100.50001,3.515,5.55852,1.50203,0.147336,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,6.0,0.0,0.0,5.2480164,28.8,0.05,100.50001,3.3080000000000003,5.62725,1.46987,0.155449,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,6.5,0.0,0.0,5.5400085,9.6,0.05,100.4,3.574,73.09,-7.4,9.0625,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,7.0,0.0,0.0,5.881012,0.0,0.05,100.4,3.4819999999999998,6.56862,1.42451,0.28171799999999997,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,7.5,0.049608381463545737,0.0,5.947998,9.6,0.05,100.4,3.346,6.71255,1.44963,0.266361,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,8.0,0.1111657650540938,0.0,6.011017,0.0,0.05,100.3,3.096,-25.82,1.44763,0.27765500000000004,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,8.5,0.16641333096832478,0.0,6.190002400000001,0.0,0.05,100.3,3.0580000000000003,7.26393,1.45976,0.289518,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,9.0,0.21440577803592709,0.0,6.468994,9.6,0.05,100.3,2.67,7.3974699999999975,1.46023,0.324735,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,9.5,0.254321942181554,0.0,6.8000183000000005,0.0,0.05,100.3,3.073,8.87617,1.4894399999999999,0.33827399999999996,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,10.0,0.2854788467698222,0.0,6.959991499999999,9.6,0.05,100.3,2.6289999999999996,10.0769,1.4392,0.409435,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,10.5,0.30734338852490056,0.0,7.119994999999999,0.0,0.05,100.200005,2.648,90.14,1.41644,0.453229,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,11.0,0.3195414590753635,0.0,7.309997599999999,19.2,0.05,100.200005,2.8810000000000002,10.5179,1.3778700000000002,0.516889,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,11.5,0.3218643460521486,0.0,7.480011,9.6,0.05,100.200005,2.414,11.8508,1.3585399999999999,0.55882,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,12.0,0.31427230421505703,58.838753000000004,7.690002400000001,9.6,0.05,100.200005,2.4290000000000003,55.21,0.219048,1.72636,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,12.5,0.29689523550483304,0.0,7.860016000000001,19.2,0.05,100.200005,2.015,17.96,-2.65,4.61829,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,13.0,0.2700304663849423,66.69915,8.050018,38.4,0.05,100.200005,1.7469999999999999,22.4998,-0.0334783,2.02746,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,13.5,0.2341376605033471,83.768105,8.390015,19.2,0.05,100.10000600000001,1.199,26.5112,-0.367037,2.4072299999999998,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,14.0,0.18983095372004768,126.520454,8.839996000000003,0.0,0.05,100.10000600000001,0.08199999999999999,50.11,-1.35545,3.45749,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,14.5,0.1378684460722459,105.90975,9.040009,0.0,0.05,100.10000600000001,0.40399999999999997,16.94,-1.3559299999999999,3.4858300000000004,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,15.0,0.07913923047252464,153.80334,9.309998,0.0,0.05,100.10000600000001,0.541,5.43,-2.26913,4.4368300000000005,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,15.5,0.014648180082609876,76.38755,9.200012,0.0,0.05,100.10000600000001,0.845,15.82,-0.911429,3.06397,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,16.0,0.0,0.0,9.029999,0.0,0.05,100.10000600000001,0.675,0.4,1.3917700000000002,0.737322,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,16.5,0.0,0.0,8.760010000000001,0.0,0.05,100.10000600000001,1.177,-2.42,1.52052,0.571451,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,319,17.0,0.0,0.0,8.630005,0.0,0.05,100.10000600000001,1.319,15.7041,1.57891,0.495388,0.5209517847363264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
