year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2005,2,16.5,0.0,0.0,2.0700073,0.0,0.1005,99.63000500000001,10.22,-48.3,2.04133,-0.091043,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,17.0,0.0,0.0,1.8200073,0.0,0.0884,99.65,10.27,-15.1,3.14,-1.21561,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,17.5,0.0,0.0,1.980011,0.0,0.094000004,99.670006,11.25,-17.9,2.05475,-0.113793,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,18.0,0.0,0.0,1.9500122,0.0,0.1033,99.68001,11.59,16.3,2.06431,-0.126461,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,18.5,0.0,0.0,1.9700011999999998,0.0,0.104499996,99.700005,9.89,-18.6,2.05475,-0.114829,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,19.0,0.0,0.0,2.0500183,0.0,0.1007,99.700005,10.14,-30.8,2.0481,-0.099887,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,19.5,0.0,0.0,1.8200073,0.0,0.0779,99.72,10.81,-26.8,2.06377,-0.139376,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,20.0,0.0,0.0,1.8699951000000001,0.0,0.0855,99.75001,9.39,-15.5,2.06164,-0.132073,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,20.5,0.0,0.0,1.7700195,0.0,0.07300001,99.74000500000001,9.65,19.1,2.0676099999999997,-0.148385,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,21.0,0.0,0.0,0.8300171000000001,19.2,0.05,99.78001,9.89,-4.58514,1.78856,0.061555999999999986,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,21.5,0.0,0.0,0.86001587,0.0,0.056800004,99.83,9.41,-6.1,1.8033700000000001,0.04999,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,22.0,0.0,0.0,1.4299927,0.0,0.0781,99.87,9.77,-27.4,2.0969599999999997,-0.212804,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,22.5,0.0,0.0,3.7890015,0.0,0.0672,100.025,8.937000000000003,-6.68265,2.14082,-0.01056,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,23.0,0.0,0.0,3.802002,0.0,0.0673,100.053,8.963,-6.73796,2.13617,-0.004536999999999999,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,23.5,0.0,0.0,3.8150023999999996,0.0,0.0675,100.08,8.988999999999997,-6.7765699999999995,2.14102,-0.008014,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,2,24.0,0.0,0.0,1.5700073,0.0,0.096700005,99.98,11.07,-27.2,2.0958799999999997,-0.197301,0.010513177813620805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,0.5,0.0,0.0,1.4100037,0.0,0.0895,100.00001,10.13,-24.9,2.1055900000000003,-0.223492,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,1.0,0.0,0.0,1.3999939,0.0,0.09330001,100.00001,10.54,18.2,2.1055900000000003,-0.224521,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,1.5,0.0,0.0,1.8200073,0.0,0.1001,100.10000600000001,10.65,-18.6,2.06377,-0.139376,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,2.0,0.0,0.0,1.8000183,0.0,0.090100005,100.10000600000001,10.32,18.4,2.06396,-0.14163399999999998,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,2.5,0.0,0.0,1.8800048999999999,0.0,0.0889,100.10000600000001,9.52,-34.0,2.06164,-0.13103800000000002,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,3.0,0.0,0.0,1.730011,0.0,0.0918,100.200005,10.01,-18.4,2.10855,-0.193459,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,3.5,0.0,0.0,1.6700133999999998,0.0,0.087000005,100.200005,9.87,-20.6,2.10661,-0.197715,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,4.0,0.0,0.0,1.7700195,0.0,0.0917,100.200005,9.8,-6.5166699999999995,2.0676099999999997,-0.148385,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,4.5,0.0,0.0,1.9500122,0.0,0.1055,100.200005,8.93,-20.0,2.06431,-0.126461,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,5.0,0.0,0.0,1.9299927,0.0,0.1178,100.3,8.42,-16.0,2.05878,-0.123002,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,5.5,0.0,0.0,1.9200133999999998,0.0,0.1164,100.3,8.78,-19.4,1.29,0.644742,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,6.0,0.0,0.0,2.330017,0.0,0.13710001,100.3,9.08,-15.7,1.33,0.647296,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,6.5,0.0,0.0,2.4100037,0.0,0.1401,100.4,9.3,-24.5,2.04452,-0.058898,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,7.0,0.0,0.0,2.1400146,0.0,0.1181,100.4,8.97,-22.7,2.0203,-0.062749,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,7.5,0.0,0.0,2.0100098,0.0,0.1099,100.4,8.89,-23.1,1.76,0.184066,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,8.0,0.0,0.0,1.9299927,0.0,0.107200004,100.4,8.68,-26.6,2.05878,-0.123002,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,8.5,0.0,0.0,1.9400023999999998,0.0,0.097600006,100.50001,8.59,-22.5,2.04953,-0.11271700000000001,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,9.0,0.0194830396119251,0.0,2.1100159,0.0,0.099,100.60000600000001,7.48,-14.5,1.43967,0.514767,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,9.5,0.0683283357442453,131.616,2.4400023999999996,0.0,0.1117,100.60000600000001,8.73,-8.8,-0.62,2.60875,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,10.0,0.11052609196433444,237.41151000000002,2.5500182999999996,0.0,0.12300000000000001,100.60000600000001,9.23,9.8,-0.171775,2.17199,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,10.5,0.14535429296383856,293.39398,2.8000182999999996,0.0,0.12410001,100.60000600000001,10.38,16.5,-0.20199999999999999,2.22832,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,11.0,0.17221701856745458,372.45502,3.2700195,0.0,0.1555,100.700005,10.37,28.5,-1.1320000000000001,3.20758,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,11.5,0.1906546400923501,211.8195,3.5500182999999996,0.0,0.2023,100.700005,10.27,28.1,-0.263606,2.36865,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,12.0,0.2003516847223596,279.68402000000003,3.5299987999999995,0.0,0.1912,100.700005,8.99,22.1,-0.26,2.36294,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,12.5,0.20114223333533487,305.73303,3.8000182999999996,0.0,0.2102,100.700005,9.78,17.0,-0.648571,2.77999,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,13.0,0.19301275942532656,240.382,3.8500059999999996,0.0,0.20079999,100.8,9.08,25.9,-0.43580699999999994,2.57251,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,13.5,0.17610236054485084,174.11700000000005,3.9500122,0.0,0.18270001,100.8,8.71,-15.3,-0.256728,2.404,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,14.0,0.15070037830720107,171.832,4.119994999999999,0.0,0.1707,100.8,8.65,-16.0,-0.256728,2.4219999999999997,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,14.5,0.1172414476712233,95.28451,4.360016000000001,0.0,0.1507,100.8,8.45,-10.3,-1.81,4.000719999999999,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,15.0,0.0762980602166673,0.0,4.4299927000000014,0.0,0.1372,100.8,8.29,-5.1,2.09037,0.10778499999999999,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,15.5,0.02857076865453212,0.0,4.450012,0.0,0.1183,100.8,8.39,-9.1,2.0992599999999997,0.10101900000000001,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,16.0,0.0,0.0,4.25,0.0,0.1005,100.9,6.25,3.6,2.1,0.07905,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,16.5,0.0,0.0,4.4299927000000014,0.0,0.093100004,100.9,6.22,-13.4,1.23,0.9681549999999999,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,17.0,0.0,0.0,4.720001,0.0,0.097500004,100.9,6.63,-8.9,1.08,1.149,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,17.5,0.0,0.0,4.7900085,0.0,0.102800004,100.8,6.73,-9.5,2.4,-0.163545,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,18.0,0.0,0.0,4.839996299999999,0.0,0.098500006,100.8,7.57,-9.3,2.35,-0.10821700000000001,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,18.5,0.0,0.0,5.070007299999999,0.0,0.0961,100.700005,8.9,-14.5,1.37,0.896322,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,19.0,0.0,0.0,5.149994,0.0,0.086500004,100.700005,9.31,6.8,0.71,1.56487,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,19.5,0.0,0.0,5.200012,0.0,0.0709,100.700005,9.17,-17.9,1.18,1.1002100000000001,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,20.0,0.0,0.0,5.5200195,0.0,0.0807,100.60000600000001,8.8,-18.5,0.17,2.14446,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,20.5,0.0,0.0,5.700012,0.0,0.07990000400000001,100.60000600000001,8.97,-10.5,1.05,1.28377,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,21.0,0.0,0.0,6.059997599999999,0.0,0.07550000400000001,100.60000600000001,10.32,-14.7,2.26208,0.110366,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,21.5,0.0,0.0,6.1300050000000015,0.0,0.0718,100.60000600000001,10.11,-22.9,2.2580299999999998,0.121949,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,22.0,0.0,0.0,5.8900146,9.6,0.05,100.50001,10.63,-32.6,2.26514,0.089028,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,22.5,0.0,0.0,5.820007299999999,9.6,0.05,100.50001,10.92,21.3,2.34,0.006648,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,23.0,0.0,0.0,5.899994,9.6,0.05,100.50001,11.0,-19.2,2.2684599999999997,0.08678200000000001,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,23.5,0.0,0.0,5.869994999999999,0.0,0.05,100.4,10.9,-33.6,2.27523,0.076789,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,3,24.0,0.0,0.0,5.8800050000000015,0.0,0.05,100.4,10.68,-40.3,2.28056,0.072533,0.017371828442518427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,0.5,0.0,0.0,5.9599915,0.0,0.05,100.4,10.89,12.5,2.2728200000000003,0.088871,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,1.0,0.0,0.0,5.950012,28.8,0.05,100.4,9.91,-22.9,2.2771,0.083517,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,1.5,0.0,0.0,6.029999,19.2,0.05,100.4,10.95,-32.9,2.29605,0.07316900000000001,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,2.0,0.0,0.0,6.0500183,19.2,0.05,100.4,10.05,-17.0,2.29462,0.07675,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,2.5,0.0,0.0,6.080017,38.4,0.05,100.4,9.7,-21.6,2.30295,0.071648,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,3.0,0.0,0.0,6.080017,19.2,0.05,100.4,10.94,24.5,2.3060099999999997,0.068588,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,3.5,0.0,0.0,6.0500183,9.6,0.05,100.3,10.37,16.0,2.3018,0.06957,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,4.0,0.0,0.0,6.0400085,9.6,0.05,100.3,10.72,30.6,2.29798,0.072314,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,4.5,0.0,0.0,6.2900085,0.0,0.05,100.3,11.08,-30.2,2.2955099999999997,0.101699,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,5.0,0.0,0.0,6.6700134,0.0,0.0546,100.3,10.11,-23.1,2.35296,0.085246,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,5.5,0.0,0.0,6.6400146,0.0,0.0603,100.3,10.14,23.1,2.3527099999999996,0.082256,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,6.0,0.0,0.0,6.610016000000001,0.0,0.058700003,100.3,10.61,-32.0,3.37,-0.9382729999999999,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,6.5,0.0,0.0,6.529999,9.6,0.053799997999999995,100.3,10.67,-41.9,2.33307,0.09002,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,7.0,0.0,0.0,6.200012,9.6,0.05,100.3,10.5,-26.7,2.2774099999999997,0.110105,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,7.5,0.0,0.0,6.470001,0.0,0.0584,100.4,10.03,-23.3,2.3212599999999997,0.095356,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,8.0,0.0,0.0,6.619994999999999,0.0,0.072100006,100.4,10.36,-15.5,2.35561,0.077196,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,8.5,0.0,0.0,6.6300050000000015,0.0,0.0793,100.4,9.92,-14.0,2.36259,0.071296,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,9.0,0.020195356180216728,0.0,6.7400208,0.0,0.0871,100.4,11.35,-23.8,2.39455,0.05121900000000002,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,9.5,0.06916409084965341,0.0,6.8900146,0.0,0.0938,100.4,11.01,-15.4,2.4235900000000004,0.038397,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,10.0,0.11149204268192736,0.0,6.970001,0.0,0.0977,100.4,10.86,-16.1,2.45235,0.018293,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,10.5,0.14645496868566305,0.0,7.0,0.0,0.0993,100.4,10.55,-14.1,2.46214,0.011748999999999999,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,11.0,0.17345464350338208,0.0,6.75,0.0,0.0766,100.4,10.49,-53.4,2.37363,0.07322000000000001,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,11.5,0.19202909521322936,0.0,6.75,0.0,0.0719,100.4,9.91,12.5,1.87,0.57685,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,12.0,0.20186050979663825,0.0,6.8399963,0.0,0.0797,100.4,9.68,-7.8,2.41205,0.044529,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,12.5,0.20278066902430367,0.0,6.9100037,0.0,0.0929,100.4,8.71,-17.3,2.4235900000000004,0.040561,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,13.0,0.19477382871672405,0.0,7.0,0.0,0.105,100.3,9.5,-14.8,2.46214,0.011748999999999999,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,13.5,0.1779769881314775,0.0,6.9900208,0.0,0.1128,100.3,9.34,-5.7,2.4558,0.017006999999999998,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,14.0,0.15267754586794152,0.0,6.9900208,0.0,0.1211,100.3,10.21,-11.0,2.4558,0.017006999999999998,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,14.5,0.1193083823975758,0.0,6.970001,0.0,0.1275,100.3,10.28,10.4,2.45811,0.012532999999999999,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,15.0,0.07844045335903838,0.0,6.8200073,0.0,0.12330001,100.3,10.18,-15.6,3.13,-0.675584,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,15.5,0.03077302034890905,0.0,6.690002400000001,0.0,0.1184,100.3,10.26,-15.3,2.77,-0.32963400000000004,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,16.0,0.0,0.0,6.730011,0.0,0.121800005,100.200005,11.76,-13.5,2.39457,0.050118,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,16.5,0.0,0.0,6.649994,0.0,0.1067,100.200005,11.86,-16.0,2.36274,0.073306,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,17.0,0.0,0.0,6.830017,0.0,0.1092,100.200005,12.3,-3.3,2.42469,0.030808,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,17.5,0.0,0.0,6.830017,0.0,0.1013,100.200005,11.2,-28.3,2.42731,0.028188,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,18.0,0.0,0.0,6.2099915,9.6,0.05,100.200005,11.46,15.0,2.30266,0.08593200000000001,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,18.5,0.0,0.0,6.2099915,0.0,0.05,100.200005,11.53,-20.5,2.3021,0.086492,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,19.0,0.0,0.0,6.3000183,0.0,0.05,100.10000600000001,11.09,19.2,2.3193200000000003,0.078967,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,19.5,0.0,0.0,6.399994,0.0,0.05,100.200005,10.44,-17.3,2.33399,0.075076,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,20.0,0.0,0.0,6.6400146,0.0,0.05,100.200005,10.13,-66.9,2.36938,0.065586,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,20.5,0.0,0.0,6.959991499999999,0.0,0.08220000599999999,100.200005,10.38,-29.3,2.45811,0.01145,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,21.0,0.0,0.0,6.9100037,0.0,0.0966,100.3,11.06,-57.6,2.43897,0.025181,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,21.5,0.0,0.0,6.619994999999999,0.0,0.111,100.3,9.81,-33.7,2.3650599999999997,0.067746,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,22.0,0.0,0.0,6.25,0.0,0.1212,100.4,8.38,-42.9,2.2,0.1929,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,22.5,0.0,0.0,5.9900208,0.0,0.090100005,100.4,8.24,-38.3,2.09,0.274917,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,23.0,0.0,0.0,5.8800050000000015,0.0,0.07990000400000001,100.4,8.78,-29.1,2.22,0.13309300000000002,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,23.5,0.0,0.0,5.619994999999999,0.0,0.0907,100.50001,8.43,-51.4,1.8,0.525183,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,4,24.0,0.0,0.0,5.320007299999999,0.0,0.0868,100.50001,8.2,-25.1,2.15,0.143047,0.024332448435572914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
