year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,276,23.5,0.0,0.0,12.899994,0.0,0.5686571,97.85181999999999,3.1,1.3,5.405337,-1.4866261,4.036079972362529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,276,24.0,0.0,0.0,12.800018,0.0,0.5428724,97.85064,3.2,-0.7,1.1029944,2.8062181,4.036079972362529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,0.5,0.0,0.0,12.700012,9.6,0.5263302,97.84945,3.8,-3.9,6.162675,-2.2629752,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,1.0,0.0,0.0,12.5,0.0,0.49659443,97.84707,4.7,-14.6,3.3434383999999997,0.53588676,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,1.5,0.0,0.0,11.5,9.6,0.43629828,97.8351,2.9,-0.8,0.47289905,3.2988527000000003,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,2.0,0.0,0.0,11.300018,9.6,0.44900736,97.832695,2.1,-0.8,3.8158572,-0.0646962,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,2.5,0.0,0.0,11.200012,0.0,0.44268775,97.8315,2.3,1.0,3.8927038,-0.15122245,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,3.0,0.0,0.0,11.200012,0.0,0.43581279999999994,97.8315,2.6,3.6,3.9361254999999997,-0.19338523,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,3.5,0.0,0.0,11.300018,0.0,0.41511393,97.832695,2.9,1.7,3.9261703000000003,-0.17122033,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,4.0,0.0,0.0,11.300018,0.0,0.39449528,97.832695,2.9,1.7,3.9360739999999996,-0.17986065,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,4.5,0.0,0.0,11.300018,9.6,0.38802817,97.832695,2.8,-7.5,3.9320487999999996,-0.17457247,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,5.0,0.0,0.0,11.100006,0.0,0.38929400000000003,97.83028399999999,2.9,-3.1,5.86678,-2.129971,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,5.5,0.0,0.0,10.800018,0.0,0.3854303,97.826675,3.0,2.7,4.698654,-0.99354225,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,6.0,0.04568620770574988,70.109764,10.700012,0.0,0.38661107,97.82545999999999,2.8,1.1,-0.48476693,4.1801233,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,6.5,0.12924244151304864,186.18777,10.700012,0.0,0.3719955,97.82545999999999,2.4,-2.1,-4.6376643,8.334261999999999,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,7.0,0.20941712693696485,319.5424,11.300018,0.0,0.3640231,97.832695,2.3,7.5,-9.213009,12.976801,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,7.5,0.28483845288127324,231.33144,12.100006,0.0,0.34992787,97.842285,2.2,0.5,-8.195227000000001,12.047895,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,8.0,0.3542159395483243,188.4827,12.0,0.0,0.26900896,97.84109000000001,2.8,10.7,-5.7855444,9.628572,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,8.5,0.4163625189061717,229.3544,12.100006,0.0,0.1594523,97.842285,2.4,13.3,-7.7584550000000005,11.613708500000001,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,9.0,0.4702148457517157,468.80255,12.399994,0.0,0.111937836,97.84586999999999,2.9,37.2,-14.774328,18.663654,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,9.5,0.5148514918419432,930.9488,13.5,0.0,0.0988558,97.85895,3.3,129.6,-20.018225,24.02856,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,10.0,0.5495087117866342,960.0776,13.600006,0.0,0.10014405,97.86013,3.5,95.9,-20.153885,24.176409,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,10.5,0.5735935109437382,919.5138,14.100006,0.0,0.09404598,97.866035,3.2,131.2,-18.863338,22.941341,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,11.0,0.5866937917221094,866.4621,14.0,0.0,0.12749317,97.86485,3.0,96.2,-13.801445999999999,17.869999,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,11.5,0.5885854046855459,1147.3085,15.100006,0.0,0.1799164,97.87779,3.2,134.0,-19.117214,23.305729,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,12.0,0.579235983811789,862.29944,14.800018,0.0,0.17312579,97.874275,2.9,121.6,-15.760888000000001,19.915674,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,12.5,0.5588055002841379,944.48,15.200012,0.0,0.18345228,97.87897,2.4,134.5,-12.946777,17.143053,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,13.0,0.5276435253401508,919.5138,16.0,0.0,0.16309525,97.8883,2.3,164.5,-7.297899,11.578213,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,13.5,0.4862832490108512,826.93164,16.0,0.0,0.10825449,97.8883,2.4,143.4,-10.720880000000001,14.999676000000001,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,14.0,0.4354323570914682,681.72485,16.200012,0.0,0.09086203,97.89063,2.0,139.1,-11.170551,15.469118,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,14.5,0.3759609224412734,560.0237400000002,16.100006,0.0,0.08128510000000001,97.889465,1.5,61.9,-2.5650127,6.851416599999999,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,15.0,0.30888651779572834,417.8371,16.0,0.0,0.0812863,97.8883,1.8,69.7,-0.063336045,4.3375773,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,15.5,0.2353568048148565,190.04247,15.600006,0.0,0.08077092,97.88364,1.5,13.9,-7.832323,12.06242,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,16.0,0.15662989727404852,175.47807,15.200012,0.0,0.069326974,97.87897,1.3,7.3,-7.2910995,11.47696,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,16.5,0.07405283438854998,0.0,15.300018,0.0,0.069327384,97.880135,0.7,0.1,-0.25878814,4.4538519999999995,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,17.0,0.0,0.0,14.700012,0.0,0.06713005,97.8731,0.9,-1.0,3.8390519999999997,0.29028243,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,17.5,0.0,0.0,14.0,0.0,0.06498702599999999,97.86485,1.8,-2.4,3.6697117999999995,0.38289759999999995,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,18.0,0.0,0.0,12.399994,0.0,0.06909267,97.84586999999999,2.4,-0.5,3.8468456,0.03105353,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,18.5,0.0,0.0,11.399994,0.0,0.06552183,97.83389,2.5,-1.3,3.9264902999999998,-0.15910752,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,19.0,0.0,0.0,10.899994,0.0,0.064208254,97.82788000000001,2.4,0.0,4.0033445,-0.29209054,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,19.5,0.0,0.0,10.5,0.0,0.055060238,97.82305,2.7,-0.3,3.945703,-0.2796962,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,20.0,0.0,0.0,10.300018,0.0,0.05,97.82063000000001,2.7,1.0,3.9882483,-0.34553832,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,20.5,0.0,0.0,9.700012,0.0,0.05,97.81335,0.8,-0.1,3.9555445,-0.38021916,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,21.0,0.0,0.0,9.300018,0.0,0.05,97.80848,1.6,0.4,4.0677648,-0.5378679,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,21.5,0.0,0.0,8.899994,0.0,0.05,97.8036,1.5,1.4,4.140025,-0.6556113,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,22.0,0.0,0.0,9.100006,0.0,0.058789699999999986,97.806046,1.9,-0.4,4.126032,-0.62074775,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,22.5,0.0,0.0,9.0,0.0,0.07443224,97.804825,2.1,-0.5,4.212915,-0.7199317,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,23.0,0.0,0.0,8.800018,0.0,0.06695714,97.80238,1.4,-1.4,4.175427399999999,-0.7058004,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,23.5,0.0,0.0,8.800018,0.0,0.08345705,97.80238,1.4,-0.2,4.1821017,-0.7137142,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,277,24.0,0.0,0.0,8.800018,0.0,0.076368295,97.80238,1.4,-0.1,4.176549,-0.70940113,3.9637218990119663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,0.5,0.0,0.0,8.200012,0.0,0.07380467,97.79502,1.5,1.6,4.366834,-0.9673016999999999,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,1.0,0.0,0.0,7.700011999999999,0.0,0.08672965,97.78886999999999,1.4,3.7,4.8908114000000005,-1.5479201,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,1.5,0.0,0.0,7.600006,0.0,0.069005705,97.78763599999999,2.2,0.0,4.8867474,-1.556147,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,2.0,0.0,0.0,7.700011999999999,0.0,0.062582046,97.78886999999999,1.8,4.5,4.8910623,-1.550563,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,2.5,0.0,0.0,7.700011999999999,0.0,0.055123605,97.78886999999999,1.2,-1.5,5.173039,-1.833735,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,3.0,0.0,0.0,7.600006,0.0,0.054748394000000006,97.78763599999999,1.1,1.3,5.1712823,-1.8442575,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,3.5,0.0,0.0,7.700011999999999,0.0,0.05,97.78886999999999,1.0,0.2,5.1729650000000005,-1.8360528999999999,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,4.0,0.0,0.0,8.100006,0.0,0.05,97.79379,1.1,0.8,4.8841805,-1.5042103999999998,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,4.5,0.0,0.0,7.3000183000000005,0.0,0.05,97.783936,1.4,1.2,6.900061999999999,-3.6098523,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,5.0,0.0,0.0,7.5,0.0,0.05,97.7864,1.8,-0.9,6.0030055,-2.6918194,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,5.5,0.0,0.0,7.100006,0.0,0.05,97.781456,1.3,-3.4,6.925517,-3.6598315,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,6.0,0.041353758174619865,0.0,7.5,0.0,0.05,97.7864,1.1,0.2,0.24224325,3.0665672,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,6.5,0.12482840202135034,96.94360999999999,7.899994,9.6,0.057768732,97.791336,0.7,-0.6,-1.4327296,4.7845635,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,7.0,0.2049094024766906,176.3126,8.399994,0.0,0.07384115,97.79746999999999,1.0,0.5,-5.89008,9.295850999999999,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,7.5,0.2802265514202022,266.3913,8.800018,0.0,0.09595304,97.80238,0.5,5.9,-8.485908,11.934464,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,8.0,0.3494911515516026,507.70718,9.600006,0.0,0.10194174,97.81213000000001,0.5,16.1,-6.394889,9.929948,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,8.5,0.41151806635886856,736.4456,10.800018,0.0,0.11888265599999999,97.826675,1.0,39.3,-19.183184,22.847873999999997,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,9.0,0.4652459981325379,751.00006,11.800018,0.0,0.16287415,97.8387,1.2,50.1,-18.998327,22.770088,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,9.5,0.5097556470637664,838.37646,13.200012,0.0,0.27368000000000003,97.85539,0.8,69.6,-16.282341,20.20335,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,10.0,0.5442854407189346,1030.8132,14.5,0.0,0.32756690000000005,97.87075,1.4,91.5,-16.459954999999994,20.518139,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,10.5,0.5682445647551351,1103.6252,15.5,0.0,0.392732,97.88248,1.5,92.1,-18.398546,22.560997,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,11.0,0.5812230719173842,1094.2567,16.300017999999998,0.0,0.43913928,97.89179,1.7,110.5,-12.262003,16.506964,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,11.5,0.5829988963498142,1085.9413,17.399994,0.0,0.56554216,97.904526,1.2,99.9,-7.406778,11.764864,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,12.0,0.5735416532040344,1029.77,18.0,0.0,0.58657306,97.91144,2.3,176.8,-17.469213,21.88784,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,12.5,0.5530131585323124,990.2395,18.100006,0.0,0.6471756999999999,97.91258,2.0,123.1,-13.274792000000001,17.702145,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,13.0,0.5217646605700552,926.796,18.700012,0.0,0.79209316,97.91946,1.4,118.3,-9.054999,13.5424795,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,13.5,0.4803308297811175,504.68698,19.0,0.0,0.8552584000000001,97.92289,1.1,63.1,-6.0622163,10.578816999999999,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,14.0,0.4294206104979264,713.24786,18.600006,0.0,0.84676784,97.91832,1.1,113.6,-11.866561,16.340546,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,14.5,0.3699050906873963,554.1026,19.100006,0.0,0.8912638,97.92403,1.1,60.7,-7.4725466,11.996112,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,15.0,0.3028025973943053,411.6974,19.100006,0.0,0.8848507999999999,97.92403,1.6,50.0,-4.4735613,8.995493,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,15.5,0.2292612728832236,235.39476000000002,18.399994,0.0,0.77369636,97.91601999999999,1.1,20.2,-6.499719,10.948336999999999,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,16.0,0.1505394296060435,73.328636,17.700012,0.0,0.7362717,97.90799,0.5,1.2,0.6583728,3.7165828000000003,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,16.5,0.06798402012705536,0.0,17.300017999999998,0.0,0.7246397,97.90337,1.5,13.9,4.5748568,-0.24281916,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,17.0,0.0,0.0,16.300017999999998,0.0,0.6074539000000001,97.89179,2.5,4.9,4.202001999999999,0.02461048,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,17.5,0.0,0.0,15.700012,0.0,0.4226287,97.88481,2.4,0.7,4.1518874,0.010531385,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,18.0,0.0,0.0,15.600006,0.0,0.26988605,97.88364,2.0,1.1,3.0932310000000003,1.0572139999999999,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,18.5,0.0,0.0,15.300018,0.0,0.21852103,97.880135,1.7,-0.6,4.7715583,-0.65405077,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,19.0,0.0,0.0,15.0,0.0,0.19550839999999997,97.876625,1.5,0.3,3.8446627,0.23986244,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,19.5,0.0,0.0,15.300018,0.0,0.1501108,97.880135,2.3,2.3,7.967997,-3.8534718,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,20.0,0.0,0.0,15.899994,0.0,0.17246221,97.88714,2.8,7.1,-1.8044470000000001,5.9802165,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,20.5,0.0,0.0,16.100006,0.0,0.1363801,97.889465,2.3,10.4,-2.0306686999999997,6.2257657,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,21.0,0.0,0.0,16.399994,0.0,0.111068286,97.89296,2.4,11.6,0.6958882,3.5288842000000002,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,21.5,0.0,0.0,16.5,0.0,0.09842912,97.89411,2.2,15.4,1.5811158,2.6525035,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,22.0,0.0,0.0,16.5,0.0,0.113294184,97.89411,2.3,16.8,4.1102324,0.12185046,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,22.5,0.0,0.0,16.399994,0.0,0.11333754,97.89296,2.1,7.3,2.0916563999999997,2.1285179,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,23.0,0.0,0.0,16.200012,0.0,0.12962782,97.89063,1.8,8.6,3.5047772000000004,0.69310546,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,23.5,0.0,0.0,16.300017999999998,0.0,0.11414963,97.89179,1.9,10.2,4.6118974999999995,-0.4051609000000001,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,278,24.0,0.0,0.0,16.5,0.0,0.13212864,97.89411,2.5,15.5,1.2685562,2.9573812000000004,3.8889825190317167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,0.5,0.0,0.0,16.600006,0.0,0.10386723,97.89528,3.2,7.0,4.040335,0.19441454,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,1.0,0.0,0.0,16.399994,0.0,0.088420264,97.89296,3.1,6.4,4.5833197,-0.37080866,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,1.5,0.0,0.0,16.100006,0.0,0.08733917,97.889465,2.4,9.1,3.5608915999999997,0.6189923,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,2.0,0.0,0.0,15.899994,0.0,0.068515405,97.88714,1.9,0.3,2.4981212999999998,1.6594825,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,2.5,0.0,0.0,15.899994,0.0,0.08564436,97.88714,2.6,-0.9,1.4156518,2.740438,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,3.0,0.0,0.0,16.0,0.0,0.08678332,97.8883,3.1,0.8,3.3310156,0.83393574,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,3.5,0.0,0.0,16.0,0.0,0.08619335,97.8883,3.1,0.2,3.6682167000000003,0.49521732,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,4.0,0.0,0.0,15.899994,0.0,0.083343156,97.88714,2.9,1.8,3.6685467000000003,0.48300123,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,4.5,0.0,0.0,16.0,0.0,0.08858108,97.8883,2.9,2.1,4.1273317,0.033067174,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,5.0,0.0,0.0,15.600006,0.0,0.06813639,97.88364,3.2,-7.7,1.4803421,2.6370485,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,5.5,0.0,0.0,15.300018,0.0,0.06869228,97.880135,2.7,-4.2,0.28722566,3.7974777000000004,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,6.0,0.037018445792535985,98.50336999999999,15.100006,0.0,0.06598393599999999,97.87779,2.4,0.1,-1.1911104,5.253503,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,6.5,0.12040841476329404,246.93896,15.600006,0.0,0.08287831,97.88364,2.5,11.7,-10.014114,14.126998,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,7.0,0.20039317686742544,408.5779,16.200012,0.0,0.09989008,97.89063,2.6,30.8,-11.166219,15.339699,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,279,7.5,0.2756041706493629,563.7691,17.100006,0.0,0.13725737,97.90106999999999,2.3,66.5,-15.551120000000001,19.815672,3.8119575839445248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
