year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2003,266,2.5,0.0,0.0,15.27002,0.0,0.05,98.33301,3.455,1.08023,3.9237699999999998,-0.669519,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,3.0,0.0,0.0,15.339996,0.0,0.05,98.339005,3.057,1.09481,3.19128,0.073371,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,3.5,0.0,0.0,15.0,0.0,0.05,98.344,1.992,1.16444,3.9237699999999998,-0.707814,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,4.0,0.0,0.0,14.429993,0.0,0.05,98.35000600000001,0.995,1.1432200000000001,4.724559999999999,-1.5900100000000001,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,4.5,0.0,0.0,14.179993,0.0,0.05,98.35700000000001,0.787,1.3082,4.5025699999999995,-1.4033799999999998,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,5.0,0.0,0.0,14.700012,0.0,0.05,98.364006,1.63,1.16994,4.851459999999999,-1.6777,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,5.5,0.0,0.0,15.510010000000001,0.0,0.2397,98.37200000000001,1.9369999999999998,1.32441,2.7309400000000004,0.5597810000000001,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,6.0,0.0602127139648685,0.0,14.200012,0.0,0.15390001,98.379005,1.29,1.6866900000000002,2.63904,0.463845,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,6.5,0.15345598781956546,0.0,15.260010000000001,0.0,0.255,98.38600000000001,1.706,1.5581,3.06009,0.195097,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,7.0,0.24390184144165425,182.0551,16.029999,0.0,0.36450002,98.393005,1.784,8.82393,-0.531741,3.89886,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,7.5,0.3300027211993329,362.49927,16.200012,0.0,0.3371,98.412,2.379,32.7958,-3.91204,7.30425,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,8.0,0.4102854171682736,539.61194,16.700012,0.0,0.3632,98.43001,1.679,48.1639,-6.951339999999999,10.417,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,8.5,0.4833762701618794,755.22906,18.01001,0.0,0.5329999999999999,98.448006,1.554,80.904,-6.1917300000000015,9.85117,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,9.0,0.5480246754208168,943.78955,18.660004,0.0,0.6348,98.46700000000001,2.38,95.0932,-8.0831,11.8398,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,9.5,0.6031244808071812,1125.0677,19.290009,0.0,0.76570004,98.48501,2.448,97.6695,-3.8343599999999998,7.68583,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,10.0,0.6477329133742598,874.2776,19.880005,9.6,0.85880005,98.503006,2.372,90.6496,-6.26662,10.2074,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,10.5,0.6810867104730357,1119.6569,20.290009,0.0,0.9363,98.504005,2.695,162.528,-4.94161,8.94477,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,11.0,0.7026151793877294,1449.3253,20.850006,0.0,1.0441,98.50500500000001,3.903,170.347,-8.364339999999999,12.4529,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,11.5,0.7119499620463912,1706.7762,21.230010999999998,0.0,1.1147001,98.507,4.205,152.952,-7.65415,11.8011,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,12.0,0.7089313377296407,1694.2887,21.179993,0.0,1.072,98.508,4.629,151.588,-6.07895,10.2186,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,12.5,0.6936109559364582,1678.1589,21.020020000000002,0.0,1.0608,98.509,4.397,131.8,-4.7500599999999995,8.865689999999997,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,13.0,0.6662509526469375,1681.8011,21.380005,0.0,1.1935,98.51,4.395,140.079,-5.16352,9.334489999999999,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,13.5,0.6273194651029882,1629.7695,21.589996,0.0,1.3557,98.495,4.499,140.85299999999995,-4.84312,9.0466,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,14.0,0.5774826218503348,1546.5201,21.649994,0.0,1.4994,98.48100000000001,4.937,141.11,-4.76593,8.97898,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,14.5,0.5175931450944137,1191.8743,21.880005,0.0,1.5298,98.46600000000001,5.118,171.767,-6.16635,10.4151,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,15.0,0.4486757603870185,508.39426,21.029999,0.0,1.2561,98.451004,4.427,64.1295,-3.59764,7.71667,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,15.5,0.3719096632880016,974.1778,20.0,0.0,1.1178001,98.437004,5.037,84.0194,-2.72859,6.69146,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,16.0,0.2886083430023104,924.2277,20.130005,0.0,1.1631,98.422005,4.927,75.5728,-2.96903,6.95195,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,16.5,0.2001971082155221,734.6252400000003,20.029999,0.0,1.2009,98.441,4.38,79.4347,-2.31418,6.28231,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,17.0,0.10818869966706396,526.5006,19.700012,0.0,1.1123,98.46001,4.6819999999999995,62.3714,-1.329,5.24758,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,17.5,0.01415740673675041,322.1233200000001,18.830017,0.0,1.0576,98.478004,4.676,41.763999999999996,0.5994510000000001,3.18852,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,18.0,0.0,0.0,18.179993,0.0,1.0100001,98.49700000000001,4.4,29.3689,2.2801099999999996,1.411,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,18.5,0.0,0.0,17.770020000000006,0.0,0.9969,98.51601,5.29,42.5502,2.77787,0.852555,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,19.0,0.0,0.0,17.520020000000002,0.0,0.99630004,98.53400400000001,5.568,29.0732,3.2523,0.34136,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,19.5,0.0,0.0,17.020020000000002,0.0,0.8776,98.56900999999999,5.088,21.1917,4.3285599999999995,-0.808499,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,20.0,0.0,0.0,16.679993,0.0,0.8220000000000001,98.603004,4.708,42.0827,4.68989,-1.21957,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,20.5,0.0,0.0,16.529999,0.0,0.8345,98.63801,5.9170000000000025,37.7745,3.81121,-0.362604,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,21.0,0.0,0.0,16.230010999999998,0.0,0.80030006,98.672005,5.647,4.56051,4.2803900000000015,-0.875431,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,21.5,0.0,0.0,15.940002,0.0,0.7764,98.706,4.878,18.239,3.61121,-0.243445,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,22.0,0.0,0.0,15.700012,0.0,0.7521,98.741005,3.636,24.1182,3.7012,-0.36333000000000004,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,22.5,0.0,0.0,15.200012,0.0,0.6879,98.74901,2.4,-0.9564299999999999,1.53369,1.7364400000000002,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,23.0,0.0,0.0,14.880004999999999,0.0,0.6498,98.758,3.01,6.32356,2.13318,1.09548,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,23.5,0.0,0.0,14.420013,0.0,0.6124,98.76700600000001,2.244,8.083969999999999,3.14491,0.022093,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,266,24.0,0.0,0.0,13.75,0.0,0.5543,98.775,1.531,10.0927,3.1109400000000003,-0.035558,2.090411315485472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,0.5,0.0,0.0,13.550018,0.0,0.5536,98.78400400000001,1.209,4.20495,2.9810000000000003,0.070391,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,1.0,0.0,0.0,13.320007,0.0,0.5514,98.79301,2.281,16.4437,2.9022200000000002,0.12088099999999999,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,1.5,0.0,0.0,12.77002,0.0,0.50060004,98.786,2.11,4.06762,3.7707300000000004,-0.821484,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,2.0,0.0,0.0,12.089996000000001,0.0,0.4463,98.77901,1.193,-2.59078,4.09361,-1.2361799999999998,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,2.5,0.0,0.0,11.779999,0.0,0.48709998,98.772,1.443,3.65518,4.17986,-1.36175,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,3.0,0.0,0.0,11.800018,0.0,0.49780002,98.76601,2.055,4.79239,4.17986,-1.3546799999999999,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,3.5,0.0,0.0,11.899994,0.0,0.51890004,98.759,2.083,-3.43477,3.41551,-0.571962,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,4.0,0.0,0.0,11.170013,0.0,0.4396,98.75201,1.99,1.7866099999999998,4.17986,-1.4346299999999998,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,4.5,0.0,0.0,10.830017,0.0,0.4999,98.759,2.9560000000000004,7.755089999999999,3.86694,-1.1650399999999999,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,5.0,0.0,0.0,10.899994,0.0,0.5525,98.76700600000001,1.899,12.8934,3.1762,-0.460478,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,5.5,0.0,0.0,10.25,0.0,0.50990003,98.774,1.5590000000000002,26.5931,3.5161300000000004,-0.886702,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,6.0,0.05648474950916401,0.0,10.220001,0.0,0.513,98.781006,1.287,2.22594,3.5161300000000004,-0.886919,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,6.5,0.14969171341613866,0.0,9.839996000000001,0.0,0.49330002,98.788,0.535,6.7499199999999995,3.42635,-0.845708,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,7.0,0.2400824694507516,157.7404,10.709991,0.0,0.5653,98.795006,1.251,1.9647700000000001,0.12573299999999998,2.57964,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,7.5,0.3261104067161984,349.00635,11.720001,0.0,0.6509,98.80601,1.2830000000000001,24.5922,-4.92148,7.7736199999999975,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,8.0,0.4063035633544168,555.6755,12.660003999999999,0.0,0.7045,98.81700000000001,1.419,42.3379,-4.55051,7.5419399999999985,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,8.5,0.4792898122215836,762.7582,13.990020999999999,0.0,0.81850004,98.82700000000001,1.5319999999999998,96.1684,-7.3844,10.5747,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,9.0,0.5438203383639704,962.9745,15.02002,0.0,0.92370003,98.83800500000001,1.824,91.0041,-7.1877699999999995,10.536,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,9.5,0.5987910065880389,1148.6216,16.100006,0.0,1.0877,98.84900999999999,1.861,126.37700000000001,-9.47295,12.989,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,10.0,0.6432612535197271,1309.0857,16.830017,0.0,1.2278,98.859,1.742,99.8436,-10.1776,13.8102,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,10.5,0.6764701809045516,1441.8694,17.660004,0.0,1.2986001,98.85000600000001,1.31,68.793,-8.48623,12.252,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,11.0,0.697849574787704,1548.2224,18.100006,0.0,1.3062,98.84000400000001,2.248,135.595,-3.45971,7.29928,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,11.5,0.7070336278123561,1627.3085,18.630005,0.0,1.3956001,98.831,2.617,111.118,-8.26018,12.1881,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,12.0,0.7038651982849554,1677.2587,19.24002,0.0,1.4839,98.82101,2.454,186.61900000000003,-5.9349300000000005,9.96451,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,12.5,0.6883984989131702,1693.9094,19.410004,0.0,1.531,98.812004,2.314,123.662,-5.9349300000000005,9.99727,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,13.0,0.6608981692114311,1677.2587,19.99002,0.0,1.6316,98.802,1.788,117.196,-4.73391,8.8942,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,13.5,0.6218347474454665,1625.2268,20.709991,0.0,1.7495002,98.79101,2.19,123.458,-4.35349,8.63482,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,14.0,0.5718766195921189,1537.8142,21.149994,0.0,1.7989,98.77901,2.748,115.295,-4.45291,8.811160000000003,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,14.5,0.5118785830699686,1423.971,21.529999,0.0,1.8451,98.768005,1.724,99.2888,-4.56876,8.994660000000003,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,15.0,0.4428672209185083,1283.0709,21.830017,0.0,1.8641001,98.757,1.706,94.0044,-3.57974,8.06066,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,15.5,0.3660233366777136,1114.4905,21.690002,0.0,1.8280001000000001,98.74600000000001,2.39,89.3928,-3.4671,7.9318399999999984,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,16.0,0.2826617505120945,926.5538,21.390015,0.0,1.7787001,98.734,2.54,58.0295,-3.6555800000000014,8.07814,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,16.5,0.1942088022731425,725.0877,21.410004,0.0,1.7822001,98.74200400000001,1.974,49.5955,-2.68201,7.11424,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,17.0,0.10217794642901652,512.802,20.860016,0.0,1.6416,98.75001,3.0989999999999998,65.1685,-1.8532,6.20263,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,17.5,0.00814385643898348,305.30112,19.899994,0.0,1.5028,98.758,3.228,47.2618,-0.577278,4.777909999999999,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,18.0,0.0,0.0,19.040009,0.0,1.3825,98.76601,1.511,7.47737,1.8730000000000002,2.19557,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,18.5,0.0,0.0,18.160004,0.0,1.2684001,98.774,1.7069999999999999,4.57235,3.8216300000000003,0.11232,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,19.0,0.0,0.0,17.559998,0.0,1.1846,98.782005,1.44,7.5342699999999985,3.55404,0.2903,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,19.5,0.0,0.0,16.600006,0.0,1.0388,98.80801,1.751,4.30741,3.3876699999999995,0.310703,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,20.0,0.0,0.0,15.339996,0.0,0.87860006,98.83400999999999,1.169,5.98728,3.3876699999999995,0.11922,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,20.5,0.0,0.0,15.160004,0.0,0.8702,98.859,2.0780000000000003,2.9746599999999996,3.44865,0.035345999999999995,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,21.0,0.0,0.0,14.369995000000001,0.0,0.77540004,98.885,2.7510000000000003,7.41362,3.36321,0.003749,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,21.5,0.0,0.0,14.110016,0.0,0.7565,98.911,3.123,6.31916,3.17368,0.158139,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,22.0,0.0,0.0,13.399994,0.0,0.6822,98.937004,2.792,7.26098,2.6282400000000004,0.59975,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,22.5,0.0,0.0,13.260010000000001,0.0,0.68160003,98.94601,3.148,4.86148,2.6282400000000004,0.5830350000000001,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,23.0,0.0,0.0,13.600006,0.0,0.75780004,98.954,3.218,9.71473,2.82484,0.442935,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,23.5,0.0,0.0,13.350006,0.0,0.7258,98.96300500000001,2.8760000000000003,10.6813,2.6282400000000004,0.6059260000000001,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,267,24.0,0.0,0.0,12.550018,0.0,0.6081,98.97201,2.51,9.46619,2.5161700000000002,0.600874,2.0870332870325217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,0.5,0.0,0.0,12.070007,0.0,0.5587,98.98100000000001,2.004,3.79199,3.1400900000000003,-0.091093,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,1.0,0.0,0.0,11.429993,0.0,0.48990002,98.99000500000001,2.144,10.2769,4.17986,-1.2225,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,1.5,0.0,0.0,10.600006,0.0,0.41,98.98200000000001,1.845,2.81373,3.5161300000000004,-0.677769,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,2.0,0.0,0.0,10.559998,0.0,0.4165,98.97500600000001,2.314,2.2029400000000003,3.5161300000000004,-0.679662,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,2.5,0.0,0.0,10.149994,0.0,0.3743,98.96700000000001,2.27,2.71568,3.5161300000000004,-0.736023,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,3.0,0.0,0.0,9.980011,0.0,0.3606,98.96001,2.395,2.3665700000000003,3.5161300000000004,-0.757047,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,3.5,0.0,0.0,9.279999,0.0,0.2973,98.95299999999999,2.5469999999999997,2.17761,3.58333,-0.92242,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,4.0,0.0,0.0,9.209991,0.0,0.29700002,98.94501,2.217,0.788171,3.95911,-1.30461,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,4.5,0.0,0.0,9.0,0.0,0.2768,98.95900999999999,2.823,5.8499300000000005,3.27419,-0.646378,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,5.0,0.0,0.0,9.25,0.0,0.3037,98.97301,3.17,5.6032699999999975,3.95911,-1.29135,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,5.5,0.0,0.0,9.170013,0.0,0.2997,98.98701,2.545,4.64726,3.95911,-1.29926,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,6.0,0.05274730468390832,0.0,8.550018,0.0,0.2462,99.00101,2.68,7.46818,3.1864,-0.612582,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,6.5,0.14591336601546884,0.0,8.860016,0.0,0.2753,99.01401,2.605,2.95016,3.19021,-0.567995,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,7.0,0.23624476065656444,121.927605,9.640015,0.0,0.3345,99.02801,3.15,10.7952,3.2298400000000003,-0.48992299999999994,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,7.5,0.3221958934002919,299.10193,9.589996000000001,0.0,0.30710003,99.048004,3.071,11.1117,-2.72295,5.459309999999999,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,8.0,0.4022961165352497,488.91232,11.27002,0.0,0.42810002,99.06700000000001,2.917,27.8191,-4.804880000000002,7.7965,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,8.5,0.4751748930356216,612.9559,13.110016,0.0,0.5896,99.08600600000001,3.319,60.3689,-5.75974,9.03908,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,9.0,0.5395852468296719,417.31872999999996,13.899994,0.0,0.612,99.10600000000001,1.994,59.2927,-3.8845,7.29258,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,9.5,0.5944250989060605,403.58127,14.809998,0.0,0.68520004,99.12501,2.463,54.1476,-3.56998,7.12763,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,268,10.0,0.6387561241912811,705.7771,16.059998,0.0,0.7802,99.144005,2.7760000000000002,94.4069,-8.433869999999999,12.1983,2.0836351334202314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
