year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2003,36,12.0,0.19648233088910397,213.30475,-15.079987,0.0,0.05,98.55801,4.82,7.9510000000000005,0.002,0.071216,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,12.5,0.2020705856185558,286.40192,-14.809998,0.0,0.05,98.56299999999999,5.74,9.067,-0.048,0.12385999999999996,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,13.0,0.1999209057395936,315.6499,-14.579987,0.0,0.05,98.56299999999999,5.05,7.892,0.18100000000000002,-0.102809,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,13.5,0.19007007287095007,193.5395,-14.609985,0.0,0.05,98.58501,4.72,4.0662,0.111167,-0.032994,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,14.0,0.17268663749417495,193.7223,-14.759979000000001,0.0,0.05,98.594,4.68,4.811,0.111167,-0.034107,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,14.5,0.14806803500816335,180.9263,-14.809998,0.0,0.05,98.602005,4.75,3.884,0.239,-0.162144,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,15.0,0.1166354965270171,136.43735,-14.910004,0.0,0.05,98.62,4.36,2.9210000000000003,0.163,-0.08680399999999999,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,15.5,0.07892684149889473,93.182304,-14.97998,0.0,0.05,98.63801,4.32,1.247,-0.073,0.148806,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,16.0,0.035587275466141766,0.0,-15.179993,0.0,0.05,98.637,3.75,2.144,0.377,-0.30275799999999997,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,16.5,0.0,0.0,-15.339996,0.0,0.05,98.66,3.81,-3.1210000000000004,0.129,-0.05595599999999999,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,17.0,0.0,0.0,-15.389984,0.0,0.05,98.67399999999999,3.44,0.873,0.141,-0.06817000000000001,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,17.5,0.0,0.0,-15.389984,0.0,0.05,98.68600500000001,3.9,-0.773,0.17,-0.096938,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,18.0,0.0,0.0,-15.290009,0.0,0.05,98.70200000000001,3.33,-0.311,0.14,-0.065804,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,18.5,0.0,0.0,-15.25,0.0,0.05,98.706,3.6,0.509,-0.07,0.144795,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,19.0,0.0,0.0,-15.220001000000002,0.0,0.05,98.71100600000001,3.54,-0.522,0.039,0.036305000000000004,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,19.5,0.0,0.0,-15.139984,0.0,0.05,98.71500400000001,3.37,-1.109,-0.147,0.223277,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,20.0,0.0,0.0,-15.0,0.0,0.05,98.70900999999999,3.67,-1.125,-0.026000000000000002,0.103814,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,20.5,0.0,0.0,-14.829987,0.0,0.05,98.71700000000001,3.48,0.695,-0.024,0.103653,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,21.0,0.0,0.0,-14.759979000000001,0.0,0.05,98.73100000000001,3.61,-0.397,0.190437,-0.09767,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,21.5,0.0,0.0,-14.699982,0.0,0.05,98.74000500000001,3.55,-2.448,0.185911,-0.091981,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,22.0,0.0,0.0,-14.769989,0.0,0.05,98.75001,3.08,-0.9570000000000001,0.18009,-0.08617799999999999,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,22.5,0.0,0.0,-14.880004999999999,0.0,0.05,98.753006,3.85,-1.08,0.183821,-0.09085800000000001,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,23.0,0.0,0.0,-14.739989999999999,0.0,0.05,98.75500500000001,3.89,-0.91,0.16767100000000001,-0.07210499999999999,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,23.5,0.0,0.0,-14.660004,0.0,0.05,98.769005,3.47,-1.3869999999999998,0.163649,-0.067083,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,36,24.0,0.0,0.0,-14.790009,0.0,0.05,98.768005,3.46,-2.465,0.16253299999999998,-0.06654299999999999,0.08467896607787558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,0.5,0.0,0.0,-14.829987,0.0,0.05,98.757,3.33,-1.182,0.158405,-0.062178,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,1.0,0.0,0.0,-15.029998999999998,0.0,0.05,98.768005,2.71,-0.6409999999999999,0.167864,-0.07191399999999999,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,1.5,0.0,0.0,-15.169982999999998,0.0,0.05,98.786,2.82,-0.373,0.150387,-0.053564,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,2.0,0.0,0.0,-15.149994,0.0,0.05,98.80501,3.25,-2.424,0.139903,-0.042117,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,2.5,0.0,0.0,-15.059998,0.0,0.05,98.81801,2.42,-0.265,0.14014300000000002,-0.041571,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,3.0,0.0,0.0,-15.079987,0.0,0.05,98.82001,2.5,-0.161,0.12465599999999999,-0.024608,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,3.5,0.0,0.0,-15.0,0.0,0.05,98.823006,2.47,-0.083,0.128565,-0.028029000000000002,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,4.0,0.0,0.0,-15.160004,0.0,0.05,98.839005,2.61,-0.098,0.115525,-0.014583,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,4.5,0.0,0.0,-15.309998,0.0,0.05,98.86700400000001,2.44,-0.491,0.122125,-0.021592,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,5.0,0.0,0.0,-15.160004,0.0,0.05,98.883,2.16,0.051,0.115525,-0.014106,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,5.5,0.0,0.0,-15.130004999999999,0.0,0.05,98.88801,2.08,-0.299,0.116717,-0.015193,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,6.0,0.0,0.0,-15.009979000000001,0.0,0.05,98.899,1.76,0.348,0.128565,-0.026912000000000002,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,6.5,0.0,0.0,-14.97998,0.0,0.05,98.90900400000001,1.88,0.40700000000000003,0.118197,-0.01672,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,7.0,0.0,0.0,-15.239989999999999,0.0,0.05,98.939,2.14,1.092,0.22497199999999998,-0.141321,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,7.5,0.0,0.0,-15.350006,0.0,0.05,98.956,1.83,-0.418,0.22497199999999998,-0.142164,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,8.0,0.0,0.0,-15.509979000000001,0.0,0.05,98.96700000000001,1.84,0.992,0.134151,-0.03336,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,8.5,0.0,0.0,-15.609985,0.0,0.05,98.98501,1.96,-0.785,0.12024000000000001,-0.032541,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,9.0,0.019196971566150408,0.0,-15.540009,0.0,0.05,99.004005,1.59,-0.574,0.134268,-0.034574,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,9.5,0.06489216718799551,56.028202,-15.5,0.0,0.05,99.033005,1.7,-0.539,0.202156,-0.10349900000000001,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,10.0,0.10526969856948117,80.9347,-15.759979000000001,0.0,0.05,99.053,1.92,1.834,0.115371,-0.038278,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,10.5,0.13963869495390352,115.62100000000001,-15.639984,0.0,0.05,99.07101,1.72,-1.7309999999999999,0.10578800000000001,-0.027302999999999997,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,11.0,0.1674110932842392,192.83116,-15.0,0.0,0.05,99.06900999999999,2.17,-2.319,0.111167,-0.026055000000000002,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,11.5,0.1881117001250925,197.88099999999997,-14.609985,0.0,0.05,99.076004,1.89,-5.066,0.111167,-0.021786,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,12.0,0.20138632235412413,189.5636,-14.350006,0.0,0.05,99.076004,1.55,-0.6970000000000001,0.285,-0.192626,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,12.5,0.20700782750457453,180.94916,-14.290009,0.0,0.05,99.065,2.41,0.946,0.441,-0.347725,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,13.0,0.2048800300647441,157.23085,-14.079987,0.0,0.05,99.047005,2.57,1.004,0.693,-0.597202,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,13.5,0.19503933723876493,130.74771,-13.929993,0.0,0.05,99.04,2.76,1.589,0.306,-0.20829899999999998,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,14.0,0.17765412600924518,110.11415,-14.029998999999998,0.0,0.05,99.04301,2.65,2.242,1.11,-1.01312,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,14.5,0.15302186216041316,100.24295,-13.940002,0.0,0.05,99.05801,1.96,-1.923,0.122083,-0.012468,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,15.0,0.12156401055607602,68.5957,-13.889984,0.0,0.05,99.07101,1.68,3.998,0.141851,-0.028597000000000008,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,15.5,0.08381882375894828,0.0,-13.97998,0.0,0.05,99.073006,1.99,3.3810000000000002,0.22384899999999996,-0.12294400000000001,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,16.0,0.04043213238007154,0.0,-14.019989,0.0,0.05,99.06801,2.58,-2.18,0.229817,-0.129104,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,16.5,0.0,0.0,-13.959991,0.0,0.05,99.076004,2.31,-2.676,0.114205,0.001506,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,17.0,0.0,0.0,-14.049988,0.0,0.05,99.06801,2.57,-3.0469999999999997,0.114205,0.000781,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,17.5,0.0,0.0,-13.709991,0.0,0.05,99.051,3.06,-4.506,0.12321099999999999,-0.004052,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,18.0,0.0,0.0,-13.47998,0.0,0.05,99.06900999999999,2.79,-5.4910000000000005,0.316,-0.210725,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,18.5,0.0,0.0,-13.290009,0.0,0.05,99.051,2.97,-4.812,0.342,-0.006278,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,19.0,0.0,0.0,-13.239989999999999,0.0,0.05,99.06801,2.8,-2.3169999999999997,0.37,-0.0054009999999999996,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,19.5,0.0,0.0,-13.109985,0.0,0.05,99.087006,2.98,-2.944,0.159,-0.04855,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,20.0,0.0,0.0,-12.97998,0.0,0.05,99.08501,3.47,-3.992,0.124859,0.006057,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,20.5,0.0,0.0,-12.949982,0.0,0.05,99.064,3.51,-4.752,0.124859,0.006718000000000001,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,21.0,0.0,0.0,-13.059998,0.0,0.05,99.06299999999999,2.77,-4.004,0.799,0.005716,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,21.5,0.0,0.0,-13.339996,0.0,0.05,99.07700000000001,2.2,-4.579,0.132297,-0.005094,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,22.0,0.0,0.0,-13.540009,0.0,0.05,99.07001,2.43,-1.492,0.127409,-0.002604,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,22.5,0.0,0.0,-13.869995000000001,0.0,0.05,99.095,2.38,1.206,0.116606,0.003817,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,23.0,0.0,0.0,-14.22998,0.0,0.05,99.12100000000001,2.79,-0.613,0.114205,0.001991,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,23.5,0.0,0.0,-14.350006,0.0,0.05,99.143005,3.47,1.035,0.121708,-0.006690000000000001,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,37,24.0,0.0,0.0,-15.070007,0.0,0.05,99.16601,3.38,-0.07400000000000001,0.23068000000000002,-0.137435,0.0947168810422279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,0.5,0.0,0.0,-14.869995000000001,0.0,0.05,99.15301,3.77,-0.8240000000000001,0.130143,-0.020307,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,1.0,0.0,0.0,-14.190002,0.0,0.05,99.13901,3.3,-2.11,0.157,-0.055972,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,1.5,0.0,0.0,-14.619995000000001,0.0,0.05,99.176,2.54,-3.071,0.12630999999999998,-0.013262000000000001,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,2.0,0.0,0.0,-15.040009,0.0,0.05,99.18301,3.2,-0.9329999999999999,0.128565,-0.017525,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,2.5,0.0,0.0,-15.009979000000001,0.0,0.05,99.198006,2.35,-2.4090000000000003,0.23940799999999998,-0.144514,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,3.0,0.0,0.0,-15.220001000000002,0.0,0.05,99.214005,2.02,-2.571,0.10853399999999999,0.003483,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,3.5,0.0,0.0,-15.540009,0.0,0.05,99.24200400000001,2.78,-1.001,0.23882399999999998,-0.14925,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,4.0,0.0,0.0,-15.579987,0.0,0.05,99.270004,2.73,-3.0039999999999996,0.121,-0.024402,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,4.5,0.0,0.0,-15.339996,0.0,0.05,99.27600000000001,2.84,-3.7739999999999996,0.122125,-0.010675,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,5.0,0.0,0.0,-15.639984,0.0,0.05,99.27600000000001,2.77,1.2323,0.125245,-0.028617,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,5.5,0.0,0.0,-16.049988,0.0,0.05,99.282005,2.45,0.64975,0.14419400000000002,-0.061558,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,6.0,0.0,0.0,-15.839996,0.0,0.05,99.30700999999999,2.61,0.928218,0.1316,-0.046506,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,6.5,0.0,0.0,-16.169983,0.0,0.05,99.33201,2.57,0.566364,0.118897,-0.037107,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,7.0,0.0,0.0,-16.720001,0.0,0.05,99.34000400000001,2.64,0.275649,0.090625,-0.014352,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,7.5,0.0,0.0,-17.459991,0.0,0.05,99.379005,2.27,0.45351199999999997,0.0851429,-0.016077,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,8.0,0.0,0.0,-16.869995,0.0,0.05,99.385,2.66,0.179519,0.0886957,-0.013566,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,8.5,0.0,0.0,-15.449982,0.0,0.05,99.41601,2.27,1.26922,0.140241,-0.028373000000000002,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,9.0,0.023803786014601203,101.08841,-14.940002,0.0,0.05,99.43101,1.99,2.2856799999999997,0.14207,-0.033835000000000004,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,9.5,0.06958036450054222,228.27151,-14.570007,0.0,0.05,99.44601,1.55,-0.581,-0.0059,0.106959,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,10.0,0.11003349275460396,164.67996000000005,-14.669982999999998,0.0,0.05,99.464005,1.5,-4.7780000000000005,-0.1496,0.24973800000000002,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,10.5,0.14447100653663325,184.32182,-13.799988,0.0,0.05,99.48501,0.88,-7.529,-0.2175,0.328357,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,11.0,0.17230367043793704,208.25034,-13.169982999999998,0.0,0.05,99.52701,0.48,-6.48175,-0.132727,0.251747,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,11.5,0.19305525986249167,259.11902000000003,-12.040009,0.0,0.05,99.539,0.55,-15.556,0.363,-0.228931,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,12.0,0.2063707093618156,524.77313,-11.309998,0.0,0.05,99.54899999999999,0.6,1.936,0.473,-0.328667,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,12.5,0.2120221879032352,532.0166,-10.940002,0.0,0.05,99.581,0.852,-2.733,0.23133299999999998,-0.081488,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,13.0,0.2099129971220209,517.5296599999998,-10.529999,0.0,0.05,99.587006,0.83,3.036,0.23133299999999998,-0.075309,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,13.5,0.20007922585721769,473.63482999999997,-10.119995,0.0,0.05,99.59600999999999,0.86,9.548,0.1656,-0.0032840000000000005,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,14.0,0.18268913266160247,408.0096,-9.929993,0.0,0.05,99.61101,1.05,9.008,0.0045,0.16099000000000002,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,14.5,0.15804026685119715,333.26727,-9.679993,0.0,0.05,99.637,0.68,7.485,-0.0335,0.20308099999999998,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,15.0,0.12655437735397435,245.91171,-9.570007,0.0,0.05,99.63901,0.54,-0.53,0.12851500000000002,0.043118000000000004,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,15.5,0.08877019646876949,152.02106,-9.540009,0.0,0.05,99.632,0.42,0.6579999999999999,0.193207,-0.020703,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,16.0,0.04533422200628229,60.52965,-9.899994,0.0,0.05,99.65100000000001,1.09,0.018000000000000002,0.06176,0.114094,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,16.5,0.0,0.0,-10.660003999999999,0.0,0.05,99.69700999999999,2.04,-0.415,0.07441460000000001,0.10586,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,17.0,0.0,0.0,-10.639984,0.0,0.05,99.72400999999999,1.45,-0.083,0.07441460000000001,0.10653299999999999,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,17.5,0.0,0.0,-10.440002,0.0,0.05,99.73,1.05,2.2097900000000004,0.0582105,0.10811099999999996,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,18.0,0.0,0.0,-10.899994,0.0,0.05,99.73299999999999,2.07,-1.4369999999999998,0.0625686,0.124838,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,38,18.5,0.0,0.0,-11.5,0.0,0.05,99.76700600000001,1.59,2.36554,0.108525,0.060703,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
