year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,299,11.0,0.4127230288831368,370.17,12.02002,0.0,0.574,100.200005,5.722,139.36,-0.37,3.80559,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,11.5,0.4147177700411401,217.532,11.100006,19.2,0.4599,100.3,7.46,64.1753,-3.0217400000000003,6.31166,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,12.0,0.4065073135104911,267.802,10.820007,0.0,0.433,100.3,6.125,142.06,-2.90857,6.15079,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,12.5,0.3882321424787974,429.3515,10.220001,0.0,0.36270002,100.4,6.2620000000000005,93.1404,-4.72625,7.87315,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,13.0,0.36020495018924603,802.7205,10.920013,0.0,0.39519998,100.4,5.166,98.97,-9.602219999999999,12.8488,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,13.5,0.3229052896725168,844.30756,11.350006,0.0,0.4176,100.50001,5.0089999999999995,68.71,-1.38,4.68586,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,14.0,0.27697136846147075,720.2320599999997,11.709991,9.6,0.41950002,100.50001,5.247000000000001,78.3157,-7.615,10.9697,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,14.5,0.22318912868331786,356.68854,11.940002,0.0,0.5059,100.60000600000001,6.521,88.85,-4.1433300000000015,7.527189999999999,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,15.0,0.16247879937191612,222.33052,11.350006,0.0,0.4018,100.60000600000001,4.662,69.7533,-3.12583,6.41522,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,15.5,0.09587915109386692,107.852005,11.350006,0.0,0.4039,100.700005,5.067,57.8199,0.339512,2.9443900000000003,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,16.0,0.02452972229611861,64.505554,11.25,0.0,0.3885,100.8,4.581,53.3492,4.7,-1.43654,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,16.5,0.0,0.0,11.240021,0.0,0.3909,100.8,4.502,45.43,4.53,-1.2735,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,17.0,0.0,0.0,11.119995,0.0,0.3852,100.9,3.967,30.49,1.23,2.00318,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,17.5,0.0,0.0,10.899994,0.0,0.3613,100.9,3.42,19.21,3.65,-0.454879,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,18.0,0.0,0.0,10.619995,0.0,0.3508,101.00001,3.35,17.15,3.01,0.138408,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,18.5,0.0,0.0,10.309998,0.0,0.3764,101.10000600000001,3.7310000000000003,38.5238,5.94,-2.84243,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,19.0,0.0,0.0,10.0,0.0,0.40949997,101.10000600000001,2.8710000000000004,12.99,-2.48,5.52705,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,19.5,0.0,0.0,9.320007,0.0,0.3438,101.10000600000001,2.1180000000000003,1.91,1.66,1.28332,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,20.0,0.0,0.0,8.580017,0.0,0.26900002,101.10000600000001,1.71,-0.63,4.07,-1.2377799999999999,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,20.5,0.0,0.0,8.170013,0.0,0.21930002,101.10000600000001,1.815,-3.09,3.48,-0.710817,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,21.0,0.0,0.0,7.8900146,0.0,0.1981,101.10000600000001,1.544,-1.93,2.03169,0.6930390000000001,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,21.5,0.0,0.0,7.580017,0.0,0.16160001,101.10000600000001,1.994,-6.99,2.22476,0.45161999999999997,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,22.0,0.0,0.0,7.8699949999999985,0.0,0.1447,101.00001,2.059,-8.29,2.10988,0.602284,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,22.5,0.0,0.0,8.679993,0.0,0.1843,101.00001,2.3819999999999997,4.38,1.11,1.71135,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,23.0,0.0,0.0,9.140015,0.0,0.22839999,101.00001,2.343,14.45,-1.66,4.5414900000000005,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,23.5,0.0,0.0,9.25,0.0,0.2441,100.9,2.365,14.8,2.24,0.651925,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,299,24.0,0.0,0.0,9.420013,0.0,0.25280002,100.9,2.451,12.23,2.06,0.850851,1.6585096693368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,0.5,0.0,0.0,9.470001,0.0,0.23120001,100.8,3.0589999999999997,30.1187,2.85265,0.060032,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,1.0,0.0,0.0,9.550018,0.0,0.1847,100.700005,3.214,51.81,2.8758,0.042949,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,1.5,0.0,0.0,9.309998,9.6,0.1571,100.60000600000001,2.952,86.57,2.4875,0.391993,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,2.0,0.0,0.0,8.869995,0.0,0.099,100.50001,2.9410000000000003,94.88,2.2324200000000003,0.57997,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,2.5,0.0,0.0,8.850006,0.0,0.0807,100.4,3.5660000000000003,142.6,2.2324200000000003,0.5720430000000001,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,3.0,0.0,0.0,9.190002,9.6,0.0826,100.200005,4.381,28.2436,2.46438,0.382544,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,3.5,0.0,0.0,9.510010000000001,9.6,0.089099996,100.10000600000001,3.793,33.6047,2.86841,0.0182,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,4.0,0.0,0.0,10.0,0.0,0.1105,99.9,5.682,38.1917,3.07953,-0.129241,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,4.5,0.0,0.0,10.170013,9.6,0.1044,99.8,5.471,36.9813,2.9576,0.011252,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,5.0,0.0,0.0,10.440002,0.0,0.0936,99.700005,5.492999999999999,39.5933,2.99768,0.0038280000000000002,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,5.5,0.0,0.0,10.660003999999999,0.0,0.0796,99.60000600000001,5.507999999999999,41.053000000000004,2.8687400000000003,0.158325,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,6.0,0.0,0.0,11.089996000000001,9.6,0.0753,99.50001,5.678,156.08,3.02735,0.055008,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,6.5,0.0,0.0,11.390015,9.6,0.07550000400000001,99.4,5.7570000000000014,45.5127,3.1723,-0.053077,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,7.0,0.06391752928707836,0.0,11.880005,0.0,0.0738,99.3,5.835,47.3447,3.32765,-0.144514,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,7.5,0.13240599306417006,0.0,12.690002,9.6,0.08520000400000001,99.3,5.995,244.11,3.44385,-0.15087,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,8.0,0.19544394591231345,0.0,13.510010000000001,0.0,0.11619999,99.200005,5.62,-23.19,3.4756699999999996,-0.070939,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,8.5,0.25195279098085444,0.0,13.740020999999999,0.0,0.11009999,99.10000600000001,5.004,43.2755,3.50769,-0.07615,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,9.0,0.3009656462634587,126.794655,14.589996,9.6,0.2077,99.10000600000001,7.45,86.889,-3.79273,7.3407300000000015,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,9.5,0.3416438882173097,226.44351,15.27002,0.0,0.42350003,99.00001,9.02,158.4,-7.466,11.1061,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,10.0,0.3732915008444382,603.0115400000002,15.630004999999999,19.2,0.6041,99.00001,9.19,107.27799999999999,-10.35,14.0356,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,10.5,0.3953669847184178,289.281,15.550018,0.0,0.6682,98.9,9.73,96.9783,-5.9625,9.62955,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,11.0,0.4074926221896845,425.01,15.209991,0.0,0.6959,98.9,11.25,103.693,-8.168330000000001,11.7792,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,11.5,0.40946094023924295,537.432,14.550018,0.0,0.66880006,98.9,10.54,148.05,-9.498,13.0071,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,12.0,0.4012382603995441,270.54400000000004,13.929993,21.888,0.6205,98.9,8.54,102.274,-4.8116699999999994,8.22542,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,12.5,0.3829652750024035,323.55602999999996,14.149994,21.888,0.6772,98.8,0.0,180.68,-5.69143,9.13008,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,13.0,0.3549546398941942,265.7455,13.929993,0.0,0.6764,98.8,0.0,95.2741,-4.843999999999999,8.24483,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,13.5,0.3176856248076331,78.14699999999998,13.050018,0.0,0.568,98.8,0.0,256.88,0.987143,2.28289,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,14.0,0.2717959129237745,83.859505,12.100006,0.0,0.4388,98.8,0.0,55.3938,1.2164700000000002,1.91448,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,14.5,0.21807068993598264,61.169453000000004,11.709991,0.0,0.40050003,98.700005,0.0,49.2179,2.17963,0.891273,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,15.0,0.157429209305025,52.6921,10.260010000000001,16.848,0.2162,98.8,10.45,45.141999999999996,1.99,0.87634,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,15.5,0.0909090635774917,0.0,10.059998,16.848,0.201,98.9,10.08,37.2537,3.03417,-0.200413,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,16.0,0.0196484308896498,0.0,9.839996000000001,0.0,0.1932,99.00001,10.0,36.935,2.9464799999999998,-0.147831,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,16.5,0.0,0.0,9.570007,0.0,0.18380001,99.10000600000001,9.72,36.1854,2.94247,-0.185437,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,17.0,0.0,0.0,9.290009,0.0,0.16399999999999998,99.10000600000001,10.96,29.5322,2.5253900000000002,0.18895699999999999,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,17.5,0.0,0.0,8.929993,0.0,0.1314,99.200005,9.91,26.0247,2.32462,0.336725,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,18.0,0.0,0.0,8.899994,0.0,0.1175,99.4,9.3,25.9502,2.27198,0.380259,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,18.5,0.0,0.0,9.0,9.456,0.1194,99.50001,9.0,26.9252,2.338,0.322292,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,19.0,0.0,0.0,9.190002,0.0,0.128,99.700005,8.76,29.0991,2.50067,0.179518,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,19.5,0.0,0.0,9.209991,0.0,0.1421,99.9,7.94,28.8822,2.50067,0.17694400000000002,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,20.0,0.0,0.0,9.279999,0.0,0.165,100.00001,7.99,29.0403,2.5242,0.157413,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,20.5,0.0,0.0,9.170013,0.0,0.16610001,100.10000600000001,6.984,28.1742,2.47703,0.184902,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,21.0,0.0,0.0,9.300018,9.456,0.19340001,100.3,7.16,28.6707,2.49022,0.18355,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,21.5,0.0,0.0,9.619995,0.0,0.25390002,100.50001,6.505,125.65,2.94463,-0.234107,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,22.0,0.0,0.0,8.980011,0.0,0.2282,100.60000600000001,6.8260000000000005,25.901999999999997,2.30527,0.316286,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,22.5,0.0,0.0,9.380005,0.0,0.27809998,100.700005,6.2620000000000005,28.8046,2.69256,-0.024065,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,23.0,0.0,0.0,9.480011,0.0,0.3392,100.8,5.794,153.02,3.5,-0.823725,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,23.5,0.0,0.0,9.420013,9.456,0.3828,100.9,5.751,29.2545,2.84843,-0.185251,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,300,24.0,0.0,0.0,9.339996000000001,0.0,0.3785,101.00001,4.375,60.29,2.70348,-0.055955,1.6124433596257368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,0.5,0.0,0.0,9.070007,0.0,0.345,101.00001,3.818,25.6142,2.44149,0.165889,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,1.0,0.0,0.0,8.850006,0.0,0.2831,101.10000600000001,4.4830000000000005,23.3662,2.35263,0.221281,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,1.5,0.0,0.0,8.850006,0.0,0.2615,101.200005,5.335,125.98,2.35263,0.216158,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,2.0,0.0,0.0,9.070007,0.0,0.3115,101.200005,4.875,25.4509,2.48811,0.103729,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,2.5,0.0,0.0,8.880005,0.0,0.3258,101.3,4.74,49.54,3.56,-0.9976299999999999,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,3.0,0.0,0.0,8.77002,0.0,0.32000002,101.3,4.569,37.16,1.57,0.973234,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,3.5,0.0,0.0,8.880005,9.456,0.3395,101.4,4.563,39.42,3.1,-0.547892,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,4.0,0.0,0.0,9.0,0.0,0.3504,101.4,4.957,40.8,2.89,-0.327782,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,4.5,0.0,0.0,8.690002,0.0,0.3059,101.50001,4.1080000000000005,21.6661,1.51,1.00781,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,5.0,0.0,0.0,8.610016,0.0,0.30200002,101.60000600000001,4.587,36.42,2.83,-0.327351,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,5.5,0.0,0.0,8.450012,0.0,0.2722,101.60000600000001,3.4930000000000003,20.787,2.22989,0.24761,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,6.0,0.0,0.0,8.300018,0.0,0.2672,101.60000600000001,3.523,20.19,2.21581,0.237916,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,6.5,0.0,0.0,8.309998,0.0,0.28280002,101.60000600000001,3.387,24.38,5.76,-3.3100099999999997,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,7.0,0.059334501606070324,0.0,8.260010000000001,0.0,0.2916,101.700005,3.082,18.76,0.41,2.0287900000000003,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,7.5,0.12771812409664232,0.0,8.059998,9.456,0.2866,101.700005,2.589,19.31,1.46,0.9490360000000001,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,8.0,0.1906567295272016,140.91595,8.010010000000001,0.0,0.2856,101.8,2.7510000000000003,15.86,-0.27,2.66794,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,8.5,0.2470734209089531,276.2565,8.660003999999999,0.0,0.33,102.00001,3.21,36.08,-3.8,6.27342,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,9.0,0.2960028930106932,421.58252000000016,9.209991,0.0,0.3366,102.00001,3.342,33.74,-3.88,6.41679,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,9.5,0.3366079489989484,564.852,9.970001,0.0,0.377,102.10000600000001,4.155,44.54,-5.42143,8.04819,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,10.0,0.3681938251079117,653.96704,10.470001,0.0,0.4141,102.00001,4.615,65.33,4.83,-2.14567,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,10.5,0.39022007824009897,643.45605,10.679993,0.0,0.4291,102.00001,5.51,54.95,-4.38,7.0853,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,11.0,0.4023098330975877,525.3215299999998,10.410003999999999,9.456,0.40510002,102.10000600000001,5.185,57.55,-1.86,4.5257,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,11.5,0.404256230622853,809.34705,10.940002,0.0,0.4482,102.10000600000001,5.292000000000002,78.55,-11.96,14.6869,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,12.0,0.3960259674145937,1009.056,11.369995,0.0,0.4808,102.10000600000001,5.683,66.27,-7.47,10.2455,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,12.5,0.377759865558164,995.5746,11.730011,0.0,0.5331,102.10000600000001,6.336,74.78,-7.13,9.945269999999999,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,13.0,0.34977046312064697,1073.7216,11.670013,0.0,0.5679,102.10000600000001,6.5420000000000025,83.94,-6.74,9.54181,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,13.5,0.3125366665378773,1060.4685,11.740021,0.0,0.5592,102.10000600000001,5.837999999999999,95.19,-8.56,11.3648,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,14.0,0.2666955563925446,460.42752,11.369995,0.0,0.5098,102.10000600000001,4.918,55.01,-3.85,6.60239,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,14.5,0.21303148678879247,332.4675,10.589996000000001,0.0,0.43390003,102.10000600000001,4.6739999999999995,37.33,-1.13,3.7793400000000004,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,15.0,0.15246266483603224,530.12,11.260010000000001,0.0,0.52080005,102.10000600000001,4.923,62.38,-2.3,5.02709,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,15.5,0.08602543987072539,428.66602,11.410003999999999,0.0,0.52570003,102.200005,4.454,46.83,-6.16,8.90005,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,16.0,0.014856571231907062,187.59851,10.790009,0.0,0.46539998,102.200005,3.785,64.5297,0.69,1.96733,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,16.5,0.0,0.0,10.309998,0.0,0.419,102.200005,4.1930000000000005,30.96,3.16,-0.567364,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,17.0,0.0,0.0,9.940002,0.0,0.37780002,102.200005,2.948,19.29,2.87,-0.32807,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,17.5,0.0,0.0,9.510010000000001,0.0,0.34590003,102.200005,3.0210000000000004,8.66,2.23,0.254357,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,18.0,0.0,0.0,9.029999,9.456,0.3072,102.200005,2.267,2.56,1.19,1.23129,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,18.5,0.0,0.0,8.350006,0.0,0.2626,102.200005,1.913,1.7,2.2063200000000003,0.128752,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,19.0,0.0,0.0,7.6199949999999985,0.0,0.2175,102.200005,1.84,-3.34,2.28349,-0.039379000000000004,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,301,19.5,0.0,0.0,7.230011,0.0,0.18120001,102.200005,1.984,-5.75,4.39,-2.19615,1.5642406268358822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
