year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,268,19.0,0.0,0.0,13.480011,0.0,0.13020001,100.4,3.93,-2.3,4.52859,-0.11141300000000001,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,19.5,0.0,0.0,13.380004999999999,0.0,0.103999995,100.4,4.01,-2.5,4.52859,-0.13503099999999998,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,20.0,0.0,0.0,13.100006,0.0,0.0884,100.4,2.98,2.5,4.52859,-0.20785700000000001,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,20.5,0.0,0.0,12.77002,0.0,0.071600005,100.4,3.04,-1.6,4.52859,-0.293725,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,21.0,0.0,0.0,12.860016,0.0,0.0607,100.4,3.14,-3.8,4.52859,-0.265604,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,21.5,0.0,0.0,12.459991,0.0,0.052899998,100.3,2.6,-6.9,4.501,-0.342624,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,22.0,0.0,0.0,12.350006,0.0,0.05,100.3,2.69,1.12174,4.48663,-0.35418099999999997,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,22.5,0.0,0.0,12.580017,0.0,0.05,100.3,2.63,6.9,4.501,-0.302985,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,23.0,0.0,0.0,12.240021,0.0,0.05,100.3,2.86,2.1,4.4081,-0.298536,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,23.5,0.0,0.0,12.100006,0.0,0.05,100.3,2.24,4.1,4.39226,-0.31657199999999996,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,268,24.0,0.0,0.0,11.980011,0.0,0.05,100.3,3.32,6.5,4.38477,-0.337391,2.6330512369535994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,0.5,0.0,0.0,11.890015,0.0,0.05,100.3,3.04,-0.8,4.38477,-0.357746,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,1.0,0.0,0.0,11.959991,0.0,0.05,100.3,3.16,-1.2,4.38477,-0.335623,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,1.5,0.0,0.0,11.760010000000001,0.0,0.05,100.3,2.44,1.2,4.36963,-0.370101,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,2.0,0.0,0.0,11.690002,0.0,0.05,100.200005,2.34,2.3,4.36963,-0.38512399999999997,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,2.5,0.0,0.0,11.410003999999999,0.0,0.05,100.200005,2.11,4.6,4.288819999999999,-0.387438,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,3.0,0.0,0.0,11.209991,0.0,0.05,100.200005,1.52,-2.6,4.12106,-0.273428,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,3.5,0.0,0.0,11.679993,0.0,0.05,100.200005,1.47,5.9,4.36963,-0.377338,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,4.0,0.0,0.0,11.080017,38.4,0.05,100.200005,3.19,-4.3,4.06365,-0.2444260000000001,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,4.5,0.0,0.0,10.529999,124.799995,0.05,100.200005,3.15,1.1,3.9049199999999997,-0.227708,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,5.0,0.0,0.0,10.540009,105.6,0.05,100.200005,2.91,-0.4,3.89917,-0.216022,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,5.5,0.0,0.0,10.709991,105.6,0.05,100.200005,2.42,-0.4,3.89569,-0.165077,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,6.0,0.0,0.0,10.630005,105.6,0.05,100.200005,2.2,-1.1,3.86516,-0.153197,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,6.5,0.033796480415309214,0.0,10.510010000000001,144.0,0.05,100.3,1.49,-0.8,3.88521,-0.201258,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,7.0,0.10670631409827924,0.0,10.350006,67.2,0.05,100.3,1.88,-0.3,3.74915,-0.091994,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,7.5,0.17728859564378566,108.080505,10.350006,9.6,0.05,100.3,1.09,1.0,1.8043900000000002,1.8899599999999999,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,8.0,0.2443356426454792,200.3945,10.670013,0.0,0.05,100.3,1.06,5.8,-0.388667,4.16843,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,8.5,0.30670026154020785,220.27402,10.860016,0.0,0.05,100.3,1.07,3.1,-2.55353,6.38583,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,9.0,0.3633153764079437,218.6745,10.880005,0.0,0.05,100.3,1.05,10.0,-2.55353,6.39433,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,9.5,0.4132122869366245,432.779,11.050018,0.0,0.05,100.3,1.16,19.5,-6.946089999999999,10.8346,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,10.0,0.4555372431530673,332.9245,11.119995,0.0,0.05,100.3,1.49,50.9,-5.4054199999999994,9.3157,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,10.5,0.4895660533217142,390.73502,11.260010000000001,0.0,0.05,100.3,2.24,11.5,-6.41333,10.3639,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,11.0,0.5147164750660108,112.879005,10.700012,0.0,0.05,100.4,4.96,7.0,1.85293,1.95412,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,11.5,0.530558177696898,212.505,9.475006,0.0,0.05,100.503006,3.181,4.5,-9.70058,13.1987,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,12.0,0.5368201052902115,178.4585,8.140015,57.6,0.05,100.50001,7.11,-3.6,-1.04506,4.2206800000000015,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,12.5,0.5333951145286956,167.94751000000005,7.8000183000000005,28.8,0.05,100.50001,6.06,3.1,-2.56583,5.66376,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,13.0,0.5203418079538666,175.945,7.6300050000000015,19.2,0.05,100.50001,5.86,-1.4,-2.25,5.31073,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,13.5,0.49788353126028,190.56902,7.580017,0.0,0.05,100.50001,6.24,9.3,-2.08,5.13166,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,14.0,0.4664045517887738,210.67700000000002,7.26001,0.0,0.05,100.60000600000001,6.63,21.1,-2.4,5.37999,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,14.5,0.42644348360572737,241.0675,7.440002400000001,0.0,0.05,100.60000600000001,6.55,-2.8,-3.3,6.3242199999999995,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,15.0,0.3786840716670539,119.0485,7.6799927,0.0,0.0588,100.60000600000001,5.86,-11.2,-1.34,4.42289,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,15.5,0.3239434927524348,98.25500500000001,7.720001,0.0,0.0655,100.700005,4.58,1.9,-0.25,3.34491,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,16.0,0.2631583733440548,117.906,7.6600037,0.0,0.0692,100.700005,4.44,-10.6,-1.51,4.59342,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,16.5,0.1973687636878102,97.798004,7.700011999999999,0.0,0.070300005,100.700005,3.75,-8.9,-0.7,3.79545,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,17.0,0.1277003422452454,70.149506,7.830017,0.0,0.0696,100.8,3.8,3.1,-0.03,3.15881,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,17.5,0.05534515502297798,0.0,7.8200073,0.0,0.099,100.8,4.65,-4.5,1.38,1.74908,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,18.0,0.0,0.0,7.700011999999999,0.0,0.1437,100.8,5.08,25.8,2.99,0.11331500000000001,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,18.5,0.0,0.0,7.5700073,0.0,0.131,100.9,3.99,-1.2,2.47565,0.495069,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,19.0,0.0,0.0,7.649994,0.0,0.1148,100.9,4.73,1.6,2.47565,0.516529,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,19.5,0.0,0.0,7.76001,0.0,0.1123,101.00001,4.19,0.3,2.46064,0.561735,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,20.0,0.0,0.0,8.089996000000001,0.0,0.0957,101.00001,4.36,2.9,2.46064,0.6432680000000001,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,20.5,0.0,0.0,8.260010000000001,0.0,0.0964,101.00001,4.65,-0.8,2.4163,0.727378,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,21.0,0.0,0.0,8.450012,0.0,0.0884,101.00001,4.46,1.5,2.4163,0.776365,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,21.5,0.0,0.0,8.190002,0.0,0.1081,101.10000600000001,4.24,19.6,2.46064,0.675535,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,22.0,0.0,0.0,8.080017,0.0,0.1447,101.10000600000001,4.56,21.3,2.46064,0.651655,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,22.5,0.0,0.0,7.6700134,0.0,0.1487,101.10000600000001,4.73,9.5,2.47565,0.539561,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,23.0,0.0,0.0,7.270019500000001,0.0,0.1434,101.10000600000001,4.42,-1.6,2.47238,0.44136499999999995,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,23.5,0.0,0.0,7.080017,0.0,0.15280001,101.200005,4.35,2.6,2.4264099999999997,0.43490100000000004,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,269,24.0,0.0,0.0,6.790008500000001,0.0,0.14930001,101.200005,4.1,1.6,2.3862200000000002,0.402003,2.586821363410457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,0.5,0.0,0.0,6.8800050000000015,0.0,0.1505,101.200005,4.41,7.5,2.3957900000000003,0.419451,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,1.0,0.0,0.0,6.830017,0.0,0.1788,101.200005,4.87,5.1,2.3862200000000002,0.416116,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,1.5,0.0,0.0,6.600006,0.0,0.19090001,101.200005,4.9,6.9,2.42361,0.326741,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,2.0,0.0,0.0,6.9299927,0.0,0.21440001,101.3,4.96,1.3,2.3957900000000003,0.438431,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,2.5,0.0,0.0,6.5899963,0.0,0.15110001,101.3,4.06,1.2,2.42361,0.329262,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,3.0,0.0,0.0,6.580017,0.0,0.1461,101.3,4.17,8.5,2.4051400000000003,0.343204,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,3.5,0.0,0.0,6.6700134,0.0,0.1664,101.3,3.96,10.0,2.3862200000000002,0.391396,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,4.0,0.0,0.0,6.940002400000001,0.0,0.16070001,101.3,3.99,0.6,2.3957900000000003,0.45064099999999996,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,4.5,0.0,0.0,6.9200134,0.0,0.16250001,101.4,5.27,-0.9,2.3957900000000003,0.448449,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,5.0,0.0,0.0,6.470001,0.0,0.1683,101.4,4.84,1.1,2.4051400000000003,0.32756799999999997,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,5.5,0.0,0.0,6.279999,0.0,0.1516,101.4,4.7,5.3,2.75548,0.075687,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,6.0,0.0,0.0,6.1400146,0.0,0.1157,101.50001,4.19,-3.0,2.799,0.0027489999999999997,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,6.5,0.02887566142598073,118.82001000000001,6.399994,0.0,0.1356,101.50001,4.51,2.6,0.0679168,2.79534,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,7.0,0.10174531188226636,297.27853,6.5200195,0.0,0.1674,101.50001,4.25,-3.4,-2.705,5.59819,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,7.5,0.17227356245809394,477.10803,6.5200195,0.0,0.17940001,101.50001,4.04,10.8,-4.82,7.71558,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,8.0,0.23925365523198594,562.11005,7.3200073,0.0,0.2126,101.50001,3.38,21.8,-4.54,7.62551,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,8.5,0.30153954224619073,722.06,7.830017,0.0,0.2134,101.60000600000001,2.97,23.0,-3.78,6.9908800000000015,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,9.0,0.3580654947049851,835.16754,8.440002,0.0,0.228,101.60000600000001,3.28,54.9,-7.41,10.7738,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,9.5,0.4078643378898443,1012.02655,9.160003999999999,0.0,0.30420002,101.60000600000001,4.03,64.6,-10.71,14.2585,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,10.0,0.4500839997870276,1127.4191,9.360016,0.0,0.3824,101.700005,5.33,88.0,-7.73,11.3328,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,10.5,0.4840020902759724,1135.645,9.740021,0.0,0.46090004,101.700005,4.81,135.5,-8.76,12.4646,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,11.0,0.5090382614245417,1218.362,9.890015,0.0,0.4685,101.700005,4.28,120.7,-9.37,13.117,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,11.5,0.5247641374030453,1304.5066,10.170013,0.0,0.5053,101.700005,4.39,157.3,-12.33,16.1542,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,12.0,0.5309106441134547,1297.6516,10.490021,0.0,0.54730004,101.700005,3.65,92.8,-9.96,13.873,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,12.5,0.5273726131218209,1264.519,10.490021,0.0,0.5845,101.700005,4.09,149.4,-9.91,13.8263,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,13.0,0.5142105811193385,1214.4775,10.550018,0.0,0.62140006,101.700005,4.37,125.7,-9.44,13.3757,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,13.5,0.4916497541227746,1139.0725,10.619995,0.0,0.6258,101.700005,3.91,79.4,-6.86,10.8178,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,14.0,0.4600761541370833,1038.5326,10.860016,0.0,0.63420004,101.700005,3.89,106.8,-8.04,12.0664,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,14.5,0.4200300142118756,925.65356,10.860016,0.0,0.6593,101.700005,3.98,110.0,-7.37,11.3997,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,15.0,0.3721965349041592,732.57104,10.869995,0.0,0.6384,101.700005,3.78,51.1,-5.19,9.22573,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,15.5,0.3173941603068353,609.638,10.899994,0.0,0.6082,101.700005,3.33,41.1,-4.36,8.40725,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,16.0,0.2565605742433528,454.94354000000004,10.760010000000001,0.0,0.5903,101.700005,3.94,71.9,-3.63,7.6421899999999985,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,16.5,0.1907366562375141,310.5315,10.619995,0.0,0.5655,101.700005,3.05,32.2,-1.34,5.31724,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,17.0,0.12104867177623728,140.756,10.369995,0.0,0.49850002,101.8,2.8,9.6,0.8125,3.10012,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,17.5,0.04868900159481422,0.0,10.130005,0.0,0.4131,101.8,3.38,-0.9,3.73795,0.092237,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,18.0,0.0,0.0,9.950012,0.0,0.34660003,101.8,3.82,5.0,3.67544,0.105706,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,18.5,0.0,0.0,9.75,0.0,0.3004,101.8,3.55,4.5,3.3187,0.395048,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,19.0,0.0,0.0,9.899994,0.0,0.3103,101.8,3.2,-0.9,3.6685,0.104602,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,19.5,0.0,0.0,9.850006,0.0,0.3033,101.8,2.52,1.5,3.6783699999999997,0.082477,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,20.0,0.0,0.0,9.860016,0.0,0.3008,101.9,1.97,1.1,3.69505,0.07273500000000001,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,20.5,0.0,0.0,9.679993,0.0,0.2829,101.9,1.7,0.8,3.3189699999999998,0.388888,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,21.0,0.0,0.0,9.830017,0.0,0.2833,101.9,0.97,-2.2,3.67785,0.087138,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,21.5,0.0,0.0,9.529999,0.0,0.1611,101.9,0.89,-0.5,3.18547,0.4835890000000001,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,22.0,0.0,0.0,9.5,0.0,0.1114,101.9,1.33,-0.8,3.19224,0.47265100000000004,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,22.5,0.0,0.0,9.700012,0.0,0.1526,101.9,1.91,1.5,3.3742,0.353964,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,23.0,0.0,0.0,9.529999,0.0,0.1922,101.9,2.62,-2.9,3.23103,0.44991800000000004,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,23.5,0.0,0.0,9.179993,0.0,0.1985,101.9,3.59,5.2,3.09028,0.493302,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,270,24.0,0.0,0.0,9.25,0.0,0.20030001,101.9,3.93,5.7,3.12027,0.487461,2.538493069781599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,0.5,0.0,0.0,8.869995,0.0,0.18020001,101.9,3.77,1.43135,2.83,0.658586,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,1.0,0.0,0.0,8.809998,0.0,0.1797,101.9,4.23,13.3,2.8431599999999997,0.631946,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,1.5,0.0,0.0,8.040009,0.0,0.1364,101.8,4.51,19.2,2.46064,0.7899470000000001,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,2.0,0.0,0.0,8.339996000000001,0.0,0.1379,101.8,4.98,5.1,2.53816,0.798303,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,2.5,0.0,0.0,8.27002,0.0,0.1383,101.8,5.02,-2.0,2.54388,0.77771,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,3.0,0.0,0.0,8.119995,0.0,0.1231,101.8,4.43,3.8,2.55571,0.730951,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,3.5,0.0,0.0,8.300018,0.0,0.1164,101.8,4.7,4.0,2.6270599999999997,0.714411,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,4.0,0.0,0.0,8.760010000000001,0.0,0.15140001,101.8,5.02,7.4,2.8935,0.590811,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,4.5,0.0,0.0,8.360016,0.0,0.103999995,101.8,4.7,7.1,-2.11,5.5613,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,271,5.0,0.0,0.0,8.27002,0.0,0.0662,101.8,3.94,3.9,2.72,0.7110029999999999,2.4881869212882126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
