year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2005,271,18.0,0.0,0.0,19.670013,0.0,0.9334,99.200005,2.1,8.10201,2.80272,0.630423,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,18.5,0.0,0.0,18.99002,0.0,0.8754,99.3,1.9,10.5631,3.26147,0.098512,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,19.0,0.0,0.0,18.75,0.0,0.8647,99.4,2.035,9.57949,3.5731900000000003,-0.23994899999999997,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,19.5,0.0,0.0,18.380005,0.0,0.8335,99.4,2.1959999999999997,13.0166,4.40645,-1.1136,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,20.0,0.0,0.0,18.179993,0.0,0.8413,99.4,3.01,12.1563,4.083080000000002,-0.812704,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,20.5,0.0,0.0,17.980010999999994,0.0,0.84580004,99.4,3.197,14.2723,4.7358,-1.48787,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,21.0,0.0,0.0,17.869995,0.0,0.8607001,99.50001,2.4019999999999997,3.2479299999999998,3.08794,0.147016,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,21.5,0.0,0.0,17.649994,0.0,0.85330003,99.50001,1.98,6.82492,3.07747,0.132977,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,22.0,0.0,0.0,17.339996,0.0,0.81549996,99.50001,2.15,7.59669,3.3534800000000002,-0.176954,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,22.5,0.0,0.0,17.230010999999998,0.0,0.8056,99.50001,2.1,9.38237,3.14511,0.018499,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,23.0,0.0,0.0,17.270020000000002,0.0,0.81409997,99.50001,3.259,5.668019999999999,2.28416,0.882257,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,23.5,0.0,0.0,17.070007,0.0,0.78150004,99.50001,2.036,6.561560000000001,3.09902,0.045071,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,271,24.0,0.0,0.0,16.690002,0.0,0.7435,99.50001,2.209,4.7821,3.0824,0.020561000000000003,2.073327473843688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,0.5,0.0,0.0,16.279999,0.0,0.69320005,99.50001,0.614,4.78402,3.04684,0.011918999999999999,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,1.0,0.0,0.0,16.089996,0.0,0.68600005,99.50001,1.045,12.1174,3.0469999999999997,-0.007112,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,1.5,0.0,0.0,16.179993,0.0,0.7249,99.60000600000001,1.7469999999999999,14.262,2.58304,0.467224,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,2.0,0.0,0.0,16.209991,0.0,0.7554,99.60000600000001,1.8619999999999999,-1.12123,1.29467,1.7597099999999999,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,2.5,0.0,0.0,15.869995000000001,0.0,0.7415,99.50001,1.48,5.4526,2.0969,0.922909,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,3.0,0.0,0.0,16.200012,0.0,0.8076,99.60000600000001,2.295,16.6847,3.48046,-0.425179,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,3.5,0.0,0.0,16.190002,0.0,0.82310003,99.50001,2.441,13.7065,3.12364,-0.06842999999999999,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,4.0,0.0,0.0,16.020020000000002,0.0,0.81479996,99.60000600000001,2.362,8.14546,2.47116,0.567234,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,4.5,0.0,0.0,15.860016,0.0,0.79840004,99.60000600000001,1.6840000000000002,6.00403,2.55883,0.46379,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,5.0,0.0,0.0,15.690002,0.0,0.7874,99.60000600000001,2.3930000000000002,11.6663,3.34945,-0.34365500000000004,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,5.5,0.0,0.0,15.610016,0.0,0.76570004,99.60000600000001,2.376,10.6203,3.04809,-0.049707,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,6.0,0.037707954904555335,0.0,15.660004,0.0,0.7831,99.60000600000001,3.77,7.8201899999999975,1.67772,1.32685,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,6.5,0.13066574375367632,0.0,15.570007,0.0,0.76850003,99.60000600000001,4.208,18.7492,3.5790699999999998,-0.582964,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,7.0,0.22071877935930054,0.0,15.420013,0.0,0.7489,99.60000600000001,3.688,25.1935,2.64679,0.334566,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,7.5,0.3063262293147977,184.8565,15.450012,0.0,0.75200003,99.60000600000001,3.7,29.339000000000002,-1.18866,4.17411,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,8.0,0.3860233264165599,488.07602,15.740020999999999,0.0,0.769,99.60000600000001,3.386,63.3346,-6.40458,9.42137,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,8.5,0.4584464312369663,626.54706,15.940002,0.0,0.77800006,99.60000600000001,3.343,49.9866,-5.7977,8.83643,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,9.0,0.5223563643730615,1030.078,16.470001,0.0,0.83620006,99.60000600000001,3.721,92.9041,-6.68964,9.784989999999999,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,9.5,0.5766596091497059,1165.8071,16.980010999999998,0.0,0.90270007,99.50001,2.891,94.0113,-8.48498,11.6349,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,10.0,0.6204270219930675,1384.7101,17.270020000000002,0.0,0.9271,99.50001,2.7310000000000003,95.3372,-8.21102,11.3925,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,10.5,0.6529097303347768,1418.7566,17.380005,0.0,0.9498,99.50001,3.4989999999999997,103.89,-9.02237,12.2164,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,11.0,0.6735519460291992,1496.9034,17.950012,0.0,1.0461,99.50001,3.529,116.51899999999999,-10.5342,13.7894,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,11.5,0.6820004750426996,1578.2496,18.470001,0.0,1.1408,99.50001,4.248,118.465,-9.449869999999999,12.7609,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,12.0,0.6781107607014822,1741.17,18.880005,0.0,1.189,99.4,4.614,114.866,-7.4927600000000005,10.8482,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,12.5,0.6619493570963578,1796.01,19.24002,0.0,1.2366999,99.4,4.939,112.262,-6.94194,10.3364,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,13.0,0.6337927903237978,1658.91,19.209991,0.0,1.2222,99.4,5.608,107.204,-7.8200600000000025,11.2125,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,13.5,0.5941228270477557,1572.7655,19.470001,0.0,1.2274001,99.4,5.0489999999999995,93.4967,-6.62875,10.0497,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,14.0,0.5436182313384762,1583.7335,19.190002,0.0,1.1977,99.4,5.332999999999998,136.475,-7.47761,10.87,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,14.5,0.4831431508310646,1219.9615,19.100006,0.0,1.1975001,99.4,6.132999999999999,97.99799999999999,-5.25504,8.63903,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,15.0,0.41373233091986267,1217.2196,18.880005,0.0,1.1495,99.4,4.947,85.5223,-5.23891,8.6007,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,15.5,0.33657340997786583,1139.0725,19.040009,0.0,1.1659001,99.4,5.273,89.7693,-4.241169999999999,7.62096,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,16.0,0.2529865985348863,725.71606,18.910004,0.0,1.121,99.4,5.2139999999999995,56.6591,-2.38857,5.755669999999999,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,16.5,0.16440209010935555,232.3845,18.309998,0.0,1.0284001,99.4,5.7360000000000015,43.4464,-0.587538,3.89218,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,17.0,0.07233559020070021,429.80852999999996,18.600006,0.0,1.0406001,99.4,4.645,39.5987,-0.856974,4.19337,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,17.5,0.0,0.0,18.160004,0.0,0.96639997,99.4,4.295,4.677,2.03837,1.25248,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,18.0,0.0,0.0,17.649994,0.0,0.8838,99.50001,4.918,34.3048,3.1840599999999997,0.05382000000000002,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,18.5,0.0,0.0,17.149994,0.0,0.7898,99.50001,4.86,12.5241,3.65845,-0.47247700000000004,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,19.0,0.0,0.0,16.709991,0.0,0.69990003,99.60000600000001,4.062,0.273016,2.91603,0.22439,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,19.5,0.0,0.0,16.220001,0.0,0.6068,99.60000600000001,2.559,2.3538900000000003,3.6528400000000003,-0.5632520000000001,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,20.0,0.0,0.0,16.320007,0.0,0.6009,99.60000600000001,3.7760000000000002,-3.78139,2.2840599999999998,0.817079,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,20.5,0.0,0.0,16.25,0.0,0.5707,99.700005,1.874,2.82444,3.03008,0.06463300000000001,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,21.0,0.0,0.0,16.410004,0.0,0.58210003,99.700005,3.375,3.9317599999999997,3.04894,0.063684,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,21.5,0.0,0.0,16.570007,0.0,0.593,99.700005,3.495,6.8777300000000015,4.0028,-0.8722479999999999,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,22.0,0.0,0.0,16.600006,0.0,0.58790004,99.700005,3.366,6.31514,3.6750800000000003,-0.540362,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,22.5,0.0,0.0,16.670013,0.0,0.61230004,99.700005,4.12,6.48503,3.8570800000000003,-0.713953,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,23.0,0.0,0.0,16.51001,0.0,0.6272,99.700005,2.7560000000000002,5.499569999999999,2.80935,0.317804,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,23.5,0.0,0.0,16.480010999999998,0.0,0.6517,99.700005,3.0980000000000003,8.262039999999999,3.5698199999999995,-0.44486099999999995,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,272,24.0,0.0,0.0,16.410004,0.0,0.6523,99.700005,4.11,20.8382,3.09429,0.024229,2.0698563917203123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,0.5,0.0,0.0,16.200012,0.0,0.6785,99.60000600000001,4.2,15.4981,3.32041,-0.223181,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,1.0,0.0,0.0,15.760010000000001,0.0,0.65110004,99.60000600000001,3.484,17.7988,3.37175,-0.320196,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,1.5,0.0,0.0,15.540009,0.0,0.7451,99.60000600000001,3.833,18.1786,3.20743,-0.17823,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,2.0,0.0,0.0,15.209991,0.0,0.7763,99.60000600000001,4.276,0.766051,2.5539400000000003,0.44125299999999995,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,2.5,0.0,0.0,14.700012,0.0,0.7282,99.50001,3.765,10.658,2.9990099999999997,-0.05685700000000001,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,3.0,0.0,0.0,14.410004,0.0,0.7109,99.50001,3.987,4.1947,2.20562,0.706789,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,3.5,0.0,0.0,13.929993,0.0,0.63000005,99.50001,5.151,12.8206,3.08711,-0.224502,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,4.0,0.0,0.0,13.720001000000002,0.0,0.5929,99.50001,5.6739999999999995,17.3014,3.55663,-0.71529,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,4.5,0.0,0.0,13.75,0.0,0.60510004,99.50001,5.55,5.5309800000000005,2.17443,0.6709689999999999,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,5.0,0.0,0.0,13.75,0.0,0.6153,99.50001,6.157,22.5109,3.99495,-1.14866,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,5.5,0.0,0.0,13.5,0.0,0.5924,99.50001,3.363,20.4633,3.9365699999999997,-1.11578,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,6.0,0.03392717179022387,0.0,13.5,0.0,0.61700004,99.50001,3.398,38.2924,3.63069,-0.809014,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,6.5,0.1268220971563262,0.0,13.940002,0.0,0.69970006,99.50001,4.803,30.7299,3.1364900000000002,-0.267425,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,7.0,0.2167957957484,54.9771,13.75,0.0,0.6687,99.60000600000001,5.231,26.2359,1.2887600000000001,1.56111,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,7.5,0.30230879263811283,169.09001,13.920013,0.0,0.70570004,99.60000600000001,4.675,35.5352,-1.04397,3.9127199999999998,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,8.0,0.3818979367400001,312.3595,14.52002,0.0,0.7953,99.60000600000001,2.349,22.2555,-4.07721,7.010439999999999,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,8.5,0.4542014357321987,480.30699999999996,15.230011,0.0,0.88809997,99.60000600000001,2.1959999999999997,71.1955,-5.25786,8.267430000000001,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,9.0,0.5179821567006353,880.86755,16.420013,0.0,1.0139,99.50001,1.683,85.8642,-6.40851,9.54578,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,9.5,0.572148793826183,1102.9696,17.920013,0.0,1.2073001,99.4,0.76,84.0093,-8.39943,11.6979,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,10.0,0.6157745409297948,1284.6271,18.410004,0.0,1.2634,99.4,1.975,110.939,-6.928160000000001,10.2801,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,10.5,0.6481129493831858,1444.8055,19.01001,0.0,1.3082,99.4,2.563,130.881,-7.11331,10.5306,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,11.0,0.6686107000518177,1570.0236,19.929993,0.0,1.4322,99.4,2.633,129.512,-6.99798,10.5149,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,11.5,0.6769170707386999,1656.6251,20.230010999999998,0.0,1.4287,99.3,3.5989999999999998,155.482,-6.705239999999999,10.2554,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,12.0,0.6728899371384193,1711.4651,20.279999,0.0,1.4667,99.3,5.5710000000000015,101.76299999999999,-4.9172,8.47385,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,12.5,0.6565982046234086,1734.3151,21.170013,0.0,1.5804,99.200005,3.861,133.715,-7.48612,11.1394,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,13.0,0.6283206292539214,1718.3201,21.649994,0.0,1.6590999,99.200005,3.865,113.985,-6.70419,10.4101,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,13.5,0.5885410481845547,1670.3351,22.020020000000002,0.0,1.7121,99.200005,3.5389999999999997,135.679,-5.23635,8.983080000000003,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,14.0,0.5379401010763888,1584.876,22.230010999999998,0.0,1.7527001,99.10000600000001,4.343999999999999,154.929,-6.27969,10.0501,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,14.5,0.4773835841636776,1472.6825,22.24002,0.0,1.7531999,99.10000600000001,5.162999999999999,101.27600000000001,-3.9176300000000004,7.69031,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,15.0,0.4079076362402356,1276.1726,22.529999,0.0,1.7854999,99.10000600000001,4.9319999999999995,96.0492,-3.90257,7.707560000000001,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,15.5,0.33070101003740504,1122.6205,22.320007,0.0,1.7275,99.10000600000001,6.079,102.896,-4.1005400000000005,7.88417,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,16.0,0.247084732335237,944.6189999999999,22.480010999999998,0.0,1.7239001,99.10000600000001,5.324,80.7474,-2.42562,6.227609999999999,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,16.5,0.1584895008280278,728.9150400000003,22.279999,0.0,1.6794001,99.10000600000001,4.8660000000000005,72.2156,-1.74248,5.52417,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,17.0,0.06643120449010423,506.12753,22.0,0.0,1.6405001000000001,99.10000600000001,4.68,52.2983,-0.623261,4.37603,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,17.5,0.0,0.0,21.410004,0.0,1.5441,99.00001,4.6419999999999995,41.0688,1.79033,1.90015,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,18.0,0.0,0.0,20.700012,0.0,1.4343001,99.10000600000001,4.552,20.8208,2.29165,1.32356,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,18.5,0.0,0.0,19.959991,0.0,1.3481001,99.10000600000001,5.359,6.39162,3.50253,0.034122,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,19.0,0.0,0.0,19.51001,0.0,1.2924,99.10000600000001,5.0760000000000005,-22.1551,2.48032,1.0089700000000001,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,19.5,0.0,0.0,19.470001,0.0,1.2555001000000001,99.200005,5.1739999999999995,7.08507,3.03515,0.450912,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,20.0,0.0,0.0,19.029999,0.0,1.157,99.200005,4.421,21.1716,4.5298099999999994,-1.09008,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,20.5,0.0,0.0,18.720001,0.0,1.0778,99.3,3.3080000000000003,8.22149,3.3921900000000003,0.015207,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,21.0,0.0,0.0,18.360016,0.0,1.0094,99.3,2.0,-1.22628,4.68112,-1.31146,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,21.5,0.0,0.0,17.860016,0.0,0.9264,99.4,2.23,-3.52366,2.08192,1.2349,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,22.0,0.0,0.0,17.540009,0.0,0.86899996,99.3,1.16,6.3117300000000025,3.0968,0.186575,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,22.5,0.0,0.0,17.290009,0.0,0.828,99.4,0.855,0.777625,3.08885,0.16860999999999998,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,23.0,0.0,0.0,17.080017,0.0,0.8009,99.4,1.3459999999999999,3.37299,3.08712,0.148728,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,23.5,0.0,0.0,17.029999,0.0,0.797,99.4,1.963,1.3064200000000001,2.7439299999999998,0.4875350000000001,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,273,24.0,0.0,0.0,16.679993,0.0,0.7525,99.4,1.031,0.687409,3.0824,0.112357,2.0663689899513544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,274,0.5,0.0,0.0,16.730010999999998,0.0,0.7561,99.4,1.27,1.8205900000000002,3.0824,0.118737,2.0628660408506483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,274,1.0,0.0,0.0,16.24002,0.0,0.6965,99.4,1.985,2.9741400000000002,3.03865,0.110687,2.0628660408506483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,274,1.5,0.0,0.0,15.77002,0.0,0.6415,99.3,1.9809999999999999,-0.12206600000000001,3.0124400000000002,0.087271,2.0628660408506483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
